,nose_x,nose_y,nose_z,nose_vis,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_vis,left_eye_x,left_eye_y,left_eye_z,left_eye_vis,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_vis,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_vis,right_eye_x,right_eye_y,right_eye_z,right_eye_vis,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_vis,left_ear_x,left_ear_y,left_ear_z,left_ear_vis,right_ear_x,right_ear_y,right_ear_z,right_ear_vis,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_vis,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_vis,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_pinky_finger_x,left_pinky_finger_y,left_pinky_finger_z,left_pinky_finger_vis,right_pinky_finger_x,right_pinky_finger_y,right_pinky_finger_z,right_pinky_finger_vis,left_index_finger_x,left_index_finger_y,left_index_finger_z,left_index_finger_vis,right_index_finger_x,right_index_finger_y,right_index_finger_z,right_index_finger_vis,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_vis,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
74,0.3657398521900177,0.3324497938156128,-0.34331902861595154,0.9990575909614563,0.35560163855552673,0.34904342889785767,-0.41779693961143494,0.9994176626205444,0.35654234886169434,0.3503389060497284,-0.4177384078502655,0.9993765950202942,0.35731518268585205,0.3520141541957855,-0.4177357852458954,0.9994764924049377,0.3597176969051361,0.33884525299072266,-0.3815576434135437,0.9995324611663818,0.3660717010498047,0.33370962738990784,-0.3816915452480316,0.9995408058166504,0.37250733375549316,0.3286553919315338,-0.38251426815986633,0.9995346069335938,0.4026113748550415,0.32958143949508667,-0.6474703550338745,0.999594509601593,0.41199445724487305,0.2976493239402771,-0.48063239455223083,0.9997851252555847,0.39704957604408264,0.3173690438270569,-0.41498616337776184,0.9998167157173157,0.4098246991634369,0.3073711097240448,-0.36600497364997864,0.9999065399169922,0.576572835445404,0.3232816159725189,-0.6898081302642822,0.9998457431793213,0.5102619528770447,0.2577923536300659,-0.45270371437072754,0.9999667406082153,0.45400962233543396,0.6222478747367859,-0.7460739612579346,0.27670300006866455,0.3668300211429596,0.5287392735481262,-0.4530158042907715,0.2702241539955139,0.2971148192882538,0.7827872633934021,-0.6945843696594238,0.1428997814655304,0.23806476593017578,0.7889022827148438,-0.5138588547706604,0.1313398778438568,0.2619866132736206,0.8288298845291138,-0.7449957728385925,0.11536626517772675,0.1866554319858551,0.8463416695594788,-0.5369819402694702,0.10286278277635574,0.25393056869506836,0.8204818964004517,-0.7373402714729309,0.1258033812046051,0.16426223516464233,0.896891713142395,-0.605836033821106,0.11367463320493698,0.2647842764854431,0.7998448610305786,-0.6939665079116821,0.11823885887861252,0.1823868304491043,0.8673818111419678,-0.5474355220794678,0.13309180736541748,0.6076982617378235,0.6374182105064392,-0.031085511669516563,0.9999845027923584,0.5583246946334839,0.5966373682022095,0.03183460608124733,0.9999904632568359,0.6728329658508301,0.9128226041793823,-0.32850632071495056,0.7092439532279968,0.5627695322036743,0.76050865650177,-0.2522795498371124,0.8015212416648865,0.35843056440353394,0.6199642419815063,-0.36025360226631165,0.1792023777961731,0.2926937937736511,0.6199269890785217,-0.2638929784297943,0.2780868709087372,0.33066943287849426,0.5575433969497681,-0.35435810685157776,0.1330651491880417,0.27563706040382385,0.6012051105499268,-0.25686290860176086,0.3038673996925354,0.20789463818073273,0.5117783546447754,-0.27801963686943054,0.20057876408100128,0.1998302936553955,0.5252511501312256,-0.17867127060890198,0.2819705009460449
75,0.8798298835754395,0.3585970103740692,-0.09682483226060867,0.994949221611023,0.9045037031173706,0.32725653052330017,-0.07667485624551773,0.9903029799461365,0.9050331115722656,0.3214699327945709,-0.07692873477935791,0.9904018044471741,0.9058185815811157,0.31457555294036865,-0.07720839977264404,0.9931532144546509,0.9033920764923096,0.32428449392318726,-0.14626823365688324,0.9922802448272705,0.902870774269104,0.3170030415058136,-0.14624129235744476,0.9925915002822876,0.9024184346199036,0.3086198568344116,-0.14624714851379395,0.9937746524810791,0.8971418142318726,0.2525835335254669,0.04710572957992554,0.9903048276901245,0.8912460803985596,0.2540373206138611,-0.26549649238586426,0.9868181943893433,0.8563948273658752,0.34131500124931335,-0.04234834760427475,0.9768975973129272,0.8553378582000732,0.3362889289855957,-0.13368135690689087,0.9836028814315796,0.7978019714355469,0.20987467467784882,0.23388022184371948,0.9920459985733032,0.7905409336090088,0.24766699969768524,-0.4091694951057434,0.9948988556861877,0.8105610013008118,0.5180087089538574,0.32466626167297363,0.4035351574420929,0.8043680191040039,0.5924365520477295,-0.5615339279174805,0.9840922355651855,0.8344756960868835,0.827338695526123,0.17103323340415955,0.4115675687789917,0.8287026286125183,0.9306018352508545,-0.4692081809043884,0.9663046002388,0.8788396120071411,0.8419498801231384,0.16288861632347107,0.3900141417980194,0.8727618455886841,0.9680838584899902,-0.5468822121620178,0.9396426677703857,0.8897207975387573,0.854560375213623,0.08807475864887238,0.39651498198509216,0.8866806030273438,0.9423841238021851,-0.48551374673843384,0.935021698474884,0.8735889792442322,0.8599553108215332,0.13222284615039825,0.39985349774360657,0.8730120658874512,0.935967743396759,-0.4476996660232544,0.904655396938324,0.47261467576026917,0.3304581046104431,0.19585657119750977,0.9604591727256775,0.44857069849967957,0.34294500946998596,-0.1954990029335022,0.9577448964118958,0.42399460077285767,0.8298228979110718,0.19463570415973663,0.3713975250720978,0.4207584857940674,0.8796849846839905,-0.32931575179100037,0.9471753239631653,0.14924737811088562,0.8582205176353455,0.36775290966033936,0.470693975687027,0.13503524661064148,0.8775804042816162,-0.1217205673456192,0.946290910243988,0.12666863203048706,0.7740041613578796,0.37899893522262573,0.5202443599700928,0.1142500638961792,0.7976336479187012,-0.09334174543619156,0.912528395652771,0.024412602186203003,0.9331390857696533,0.3587908446788788,0.5350930094718933,0.00985303521156311,0.9401323795318604,-0.046623777598142624,0.9188271760940552
76,0.9860584735870361,0.07597553730010986,-0.1839742362499237,0.9974192380905151,0.9565596580505371,0.05233320593833923,-0.15393535792827606,0.9923766255378723,0.9532796740531921,0.05364483594894409,-0.15402470529079437,0.9952825903892517,0.9494652152061462,0.05512732267379761,-0.15406891703605652,0.9968233108520508,0.9556071758270264,0.051743924617767334,-0.22427715361118317,0.995445728302002,0.9521154165267944,0.052645862102508545,-0.2242407202720642,0.9969106316566467,0.9480355978012085,0.05364257097244263,-0.22429554164409637,0.996687114238739,0.9207784533500671,0.0862773060798645,-0.005862063728272915,0.9967676401138306,0.9192538261413574,0.0872940719127655,-0.3218752443790436,0.9921988844871521,0.9831055402755737,0.11037746071815491,-0.12725889682769775,0.9878894686698914,0.9823523163795471,0.10892975330352783,-0.21945713460445404,0.9893175959587097,0.8340356945991516,0.2607911229133606,0.2399345487356186,0.9948222637176514,0.8346814513206482,0.2964949309825897,-0.5046558976173401,0.9979877471923828,0.8481254577636719,0.5712361335754395,0.2527371346950531,0.20996400713920593,0.8574312925338745,0.593803346157074,-0.5550229549407959,0.9654378890991211,0.8733028173446655,0.7990617752075195,0.13655772805213928,0.2263864278793335,0.8881285190582275,0.871244490146637,-0.5486827492713928,0.9597702622413635,0.9219192266464233,0.8125041723251343,0.17063023149967194,0.23893019556999207,0.9309553503990173,0.8899924159049988,-0.6624523401260376,0.9554241895675659,0.9325090050697327,0.8198190927505493,0.06398100405931473,0.25137943029403687,0.943208634853363,0.8785178065299988,-0.5694041848182678,0.9511142373085022,0.9136075973510742,0.8243979215621948,0.09254683554172516,0.26260650157928467,0.9252504706382751,0.8747273683547974,-0.5203041434288025,0.9191121459007263,0.5055401921272278,0.4469652473926544,0.23528733849525452,0.9853391647338867,0.5006987452507019,0.45281919836997986,-0.2344101518392563,0.9872578978538513,0.47234153747558594,0.8059108257293701,0.1864723265171051,0.3362099528312683,0.4727797210216522,0.8412481546401978,-0.39046838879585266,0.9888572096824646,0.2005743682384491,0.7989422082901001,0.4351640045642853,0.6655890345573425,0.1800955832004547,0.8198578953742981,-0.12451604008674622,0.9811813235282898,0.1729937493801117,0.7391598224639893,0.46074730157852173,0.7399661540985107,0.1569870412349701,0.7661330699920654,-0.0902022048830986,0.958428144454956,0.05881333351135254,0.8575440049171448,0.44086724519729614,0.7076869010925293,0.03289380669593811,0.8705621957778931,-0.06844817847013474,0.9638010263442993
77,0.05064713954925537,0.7718774080276489,-0.1965545117855072,0.992665708065033,0.07798337936401367,0.7904234528541565,-0.19762738049030304,0.9946261048316956,0.08174490183591843,0.7905441522598267,-0.19759759306907654,0.9951204657554626,0.08620888739824295,0.7911372184753418,-0.19727776944637299,0.9942293167114258,0.07772541046142578,0.7841953039169312,-0.22003942728042603,0.9943053126335144,0.08056133985519409,0.7795973420143127,-0.22003906965255737,0.9950017333030701,0.08366769552230835,0.7747243046760559,-0.22013594210147858,0.9954481720924377,0.12436670064926147,0.7436094284057617,-0.1610037237405777,0.996009111404419,0.1137804314494133,0.7265948057174683,-0.2763111889362335,0.9978675842285156,0.05329740047454834,0.7202221155166626,-0.17929652333259583,0.9974489808082581,0.05162858963012695,0.7132251858711243,-0.21065731346607208,0.9982237219810486,0.22587953507900238,0.5158787369728088,-0.0007935772882774472,0.9987077713012695,0.1845945119857788,0.4074624478816986,-0.3901439905166626,0.9998950958251953,0.44318312406539917,0.6392278671264648,0.08538119494915009,0.01911020092666149,0.41799914836883545,0.5691195726394653,-0.4306188225746155,0.9354305267333984,0.6199724674224854,0.7880187630653381,0.16820383071899414,0.08555436879396439,0.626430094242096,0.7523258328437805,-0.502791166305542,0.9068472385406494,0.6717040538787842,0.8201956152915955,0.19540676474571228,0.08674653619527817,0.6874537467956543,0.8076719641685486,-0.5596499443054199,0.7659170031547546,0.6784394979476929,0.8230946063995361,0.1419014185667038,0.08340451866388321,0.6861298680305481,0.7930792570114136,-0.5616876482963562,0.6860414147377014,0.6635570526123047,0.8075591325759888,0.14985838532447815,0.07820811122655869,0.6728944182395935,0.7696973085403442,-0.5065690279006958,0.6294126510620117,0.6054822206497192,0.34149783849716187,0.20712752640247345,0.9994884729385376,0.6067725419998169,0.2559880316257477,-0.20718589425086975,0.999460756778717,0.8884838223457336,0.8410542011260986,0.05973808094859123,0.03567831963300705,0.9176831245422363,0.7838526964187622,-0.36038538813591003,0.9971402883529663,0.5673812627792358,0.903249979019165,0.421291708946228,0.018225859850645065,0.5832468867301941,0.8641821146011353,-0.1016494557261467,0.6127802729606628,0.5262349247932434,0.8244146704673767,0.4607790410518646,0.03953494131565094,0.5506502389907837,0.7704004645347595,-0.06713104248046875,0.6303673386573792,0.4741893410682678,1.1279916763305664,0.5356380939483643,0.0367342047393322,0.483016699552536,1.053328514099121,0.00024124037008732557,0.47729623317718506
78,0.9679033160209656,0.27935412526130676,-0.11469346284866333,0.993641197681427,0.953747570514679,0.24312567710876465,-0.09041812270879745,0.9964585900306702,0.9487956166267395,0.2406863570213318,-0.09062567353248596,0.9967629909515381,0.9435976147651672,0.23821508884429932,-0.09002204984426498,0.9955592155456543,0.9542959332466125,0.2461555004119873,-0.16609498858451843,0.9955904483795166,0.9501797556877136,0.24635988473892212,-0.16602320969104767,0.9952357411384583,0.945776104927063,0.24659425020217896,-0.16545219719409943,0.9956055283546448,0.8895261883735657,0.24299758672714233,0.06467078626155853,0.9969885945320129,0.8982438445091248,0.2551687955856323,-0.3002634346485138,0.9967530369758606,0.9421346783638,0.304487943649292,-0.05564175173640251,0.9918978214263916,0.9420456290245056,0.3061026930809021,-0.15856850147247314,0.9919456839561462,0.761436402797699,0.40353602170944214,0.19428274035453796,0.9500753879547119,0.7469798922538757,0.41259634494781494,-0.371208131313324,0.9836126565933228,0.5306777954101562,0.31630057096481323,0.38011065125465393,0.08981338888406754,0.5069671273231506,0.28011196851730347,-0.4322754144668579,0.9766784310340881,0.3867062032222748,0.18152958154678345,0.5013898611068726,0.0768418163061142,0.2740607261657715,0.0770755410194397,-0.4576543867588043,0.9571431279182434,0.25723713636398315,0.09196168184280396,0.5369908213615417,0.07856906205415726,0.22452419996261597,0.03225523233413696,-0.5123556852340698,0.8927732110023499,0.33330273628234863,0.10528117418289185,0.4926501214504242,0.08165392279624939,0.22714173793792725,0.042103111743927,-0.5210103988647461,0.8731033205986023,0.3568669855594635,0.13863356411457062,0.48352232575416565,0.07666455954313278,0.2464790791273117,0.06731641292572021,-0.4668829143047333,0.8151246905326843,0.5747368931770325,0.8106656670570374,0.2538115680217743,0.97853022813797,0.5457082390785217,0.8478384613990784,-0.2531992793083191,0.9800227880477905,0.16959244012832642,0.6276919841766357,0.22828154265880585,0.04804130643606186,0.06450837850570679,0.7127094864845276,-0.46541690826416016,0.9984230995178223,0.33320415019989014,0.29173344373703003,0.3515763580799103,0.15229883790016174,0.2631595730781555,0.27434104681015015,-0.28328534960746765,0.965745210647583,0.38921090960502625,0.3079789876937866,0.35756948590278625,0.2927774488925934,0.32117748260498047,0.2631165385246277,-0.2588939070701599,0.9456292390823364,0.361603707075119,0.11458343267440796,0.3214280307292938,0.22437049448490143,0.2886948585510254,0.07213610410690308,-0.2766037583351135,0.934806227684021
79,0.44431933760643005,0.42384958267211914,-0.5623236894607544,0.9999688863754272,0.4616432785987854,0.4529162645339966,-0.5614827871322632,0.9999393224716187,0.4629037380218506,0.4521597623825073,-0.5613901019096375,0.9999270439147949,0.46409428119659424,0.4511592984199524,-0.5610883235931396,0.999934196472168,0.4659844934940338,0.4513552188873291,-0.5880298018455505,0.9999605417251587,0.4705149829387665,0.4491315484046936,-0.5880160927772522,0.9999681711196899,0.4753696322441101,0.4468308091163635,-0.588254451751709,0.9999724626541138,0.5017533302307129,0.4057517945766449,-0.48080843687057495,0.9998804330825806,0.5234082937240601,0.40675389766693115,-0.6150770783424377,0.9999822378158569,0.4447416365146637,0.3767351806163788,-0.5322539806365967,0.9999715089797974,0.4513159692287445,0.37744995951652527,-0.5722532868385315,0.9999868869781494,0.5336835980415344,0.23032498359680176,-0.4016176462173462,0.9984890222549438,0.5946012735366821,0.266514390707016,-0.626843273639679,0.9999940395355225,0.34116289019584656,0.3684121370315552,-0.4872475564479828,0.21112467348575592,0.33916980028152466,0.39068180322647095,-0.7052848935127258,0.9878808259963989,0.15360498428344727,0.5693923830986023,-0.5846125483512878,0.26188579201698303,0.14939463138580322,0.5681829452514648,-0.8026309609413147,0.9740827679634094,0.1115877628326416,0.6349743008613586,-0.6281664967536926,0.23181188106536865,0.10683828592300415,0.6171407699584961,-0.8622273802757263,0.9312012195587158,0.11076463013887405,0.6390370726585388,-0.6146652698516846,0.2180761694908142,0.11192811280488968,0.6320908665657043,-0.8803475499153137,0.8940737843513489,0.12401652336120605,0.622536838054657,-0.5894049406051636,0.2627837359905243,0.12725001573562622,0.6183384656906128,-0.8152372241020203,0.8701873421669006,0.8013530969619751,0.43786758184432983,0.13182801008224487,0.9997419714927673,0.8656806349754333,0.460995614528656,-0.1321140080690384,0.9998842477798462,0.7901339530944824,0.7623158097267151,0.22086644172668457,0.24920712411403656,0.9279274344444275,0.8817287683486938,-0.27915114164352417,0.9969862103462219,0.5658276081085205,0.8514584302902222,0.3576018810272217,0.2835841178894043,0.6040287017822266,0.9499342441558838,-0.18443164229393005,0.8215640187263489,0.5512294769287109,0.8278005123138428,0.38197505474090576,0.42196929454803467,0.5507763028144836,0.9118489027023315,-0.16523520648479462,0.8761611580848694,0.4817682206630707,0.9339010119438171,0.439522922039032,0.32016491889953613,0.5000352263450623,1.0778177976608276,-0.13957425951957703,0.7165284752845764
80,0.9301935434341431,0.09160226583480835,-0.16044729948043823,0.5236815810203552,0.9183295965194702,0.08335399627685547,-0.16186407208442688,0.707412838935852,0.9160383939743042,0.0826830342411995,-0.1619974821805954,0.723827600479126,0.9136723279953003,0.08216068148612976,-0.16208599507808685,0.7951274514198303,0.921485185623169,0.08867263793945312,-0.19091609120368958,0.691716730594635,0.9209191799163818,0.09121671319007874,-0.19096355140209198,0.639278769493103,0.9204559326171875,0.09373993426561356,-0.19109681248664856,0.661913275718689,0.8984382152557373,0.0952318012714386,-0.11439626663923264,0.8314133882522583,0.9084396958351135,0.11246734112501144,-0.24769456684589386,0.5819390416145325,0.926952064037323,0.10586115717887878,-0.1328650265932083,0.5761408805847168,0.9299948811531067,0.11079391837120056,-0.1717018336057663,0.4984391927719116,0.8713308572769165,0.12812379002571106,-0.03163605555891991,0.9793186187744141,0.9155644178390503,0.19305400550365448,-0.2302619367837906,0.9836887121200562,0.842479944229126,0.12760788202285767,0.06966336816549301,0.06942600756883621,0.9039455652236938,0.20623071491718292,-0.2797955274581909,0.2600417137145996,0.8242002725601196,0.11692521721124649,0.12639924883842468,0.08317557722330093,0.9074146747589111,0.1941848248243332,-0.2914271056652069,0.06414632499217987,0.8095894455909729,0.11040720343589783,0.1276758313179016,0.10621050000190735,0.9116436243057251,0.1951715350151062,-0.3188714385032654,0.08553680032491684,0.8186430335044861,0.10953714698553085,0.10948684066534042,0.1139468178153038,0.9059966802597046,0.18168897926807404,-0.30916422605514526,0.08050042390823364,0.8270455598831177,0.11671075224876404,0.12175031006336212,0.10185498744249344,0.9019240736961365,0.18070894479751587,-0.2875503897666931,0.08037400245666504,0.7876244783401489,0.41117924451828003,0.09624848514795303,0.9926468133926392,0.8137949705123901,0.4366125762462616,-0.09660106897354126,0.9977898597717285,0.7677995562553406,0.5883584022521973,0.1726560741662979,0.031170178204774857,0.8461552858352661,0.6538304090499878,-0.07805242389440536,0.575653612613678,0.7780065536499023,0.7989940643310547,0.28207120299339294,0.07678945362567902,0.802158772945404,0.8913939595222473,-0.07182695716619492,0.48682260513305664,0.7722935676574707,0.8291161060333252,0.2904290556907654,0.1186346784234047,0.8191298842430115,0.9090583920478821,-0.07296528667211533,0.4530462622642517,0.8115881085395813,0.8446354866027832,0.2287851870059967,0.12653963267803192,0.840316116809845,0.9414148330688477,-0.16703984141349792,0.36913785338401794
81,0.1851329505443573,0.8105107545852661,-0.2731645107269287,0.9992432594299316,0.20921272039413452,0.8112752437591553,-0.292898029088974,0.999178946018219,0.21248523890972137,0.8096917867660522,-0.2928699254989624,0.9992305040359497,0.2161082923412323,0.8073939085006714,-0.2924423813819885,0.9989709854125977,0.22112354636192322,0.8057094812393188,-0.29700738191604614,0.9983003735542297,0.22161421179771423,0.8011469841003418,-0.29676932096481323,0.9983518123626709,0.22196224331855774,0.7963809370994568,-0.29652291536331177,0.9983522891998291,0.22852672636508942,0.7552176713943481,-0.2770213782787323,0.999301552772522,0.22703319787979126,0.7498453855514526,-0.3175032436847687,0.9993240833282471,0.18339179456233978,0.7876940965652466,-0.26564323902130127,0.9996740818023682,0.18170469999313354,0.7823392748832703,-0.2759941816329956,0.9997010827064514,0.21688716113567352,0.6099859476089478,-0.18985937535762787,0.9998177886009216,0.19415733218193054,0.608345627784729,-0.2936415374279022,0.9997865557670593,0.20010432600975037,0.6719083189964294,-0.109366275370121,0.31236863136291504,0.1608758568763733,0.7498828768730164,-0.23222866654396057,0.9873578548431396,0.30303502082824707,0.7629672884941101,0.053859710693359375,0.1102575957775116,0.30762702226638794,0.7923351526260376,-0.12484731525182724,0.8622407913208008,0.33433571457862854,0.7895851135253906,0.08766598254442215,0.0749208852648735,0.3525616228580475,0.8025143146514893,-0.08540990203619003,0.7111495733261108,0.3445427417755127,0.7848014831542969,0.11658380180597305,0.07812178879976273,0.36003804206848145,0.7797476649284363,-0.10042780637741089,0.5984556674957275,0.3365275263786316,0.77527916431427,0.07210838049650192,0.0745430737733841,0.34536755084991455,0.7729167342185974,-0.12199243158102036,0.5101605653762817,0.4935714304447174,0.4474922716617584,0.09467874467372894,0.9980473518371582,0.5004281401634216,0.43427732586860657,-0.09552165865898132,0.997245192527771,0.6826311945915222,0.6755359768867493,0.053040098398923874,0.21223944425582886,0.7318180203437805,0.7671312093734741,-0.19451521337032318,0.9991357922554016,0.4412776231765747,0.7575200796127319,0.05758536607027054,0.20401661098003387,0.45534056425094604,0.8334137201309204,-0.14041726291179657,0.8544341325759888,0.4034007489681244,0.7060544490814209,0.06543426960706711,0.21871070563793182,0.4250485301017761,0.7658040523529053,-0.12802578508853912,0.815922200679779,0.36251288652420044,0.8763700723648071,0.16247686743736267,0.21845018863677979,0.3619855046272278,0.9320608973503113,-0.0038747668731957674,0.7249880433082581
82,0.7232280969619751,0.5563971400260925,-0.2564261257648468,0.9993126392364502,0.735493004322052,0.5473077297210693,-0.2686638832092285,0.9987077713012695,0.7414543032646179,0.5469735860824585,-0.2687045633792877,0.9988328814506531,0.7474136352539062,0.5464486479759216,-0.26879411935806274,0.9988338351249695,0.721116304397583,0.5403949618339539,-0.31409209966659546,0.999311089515686,0.7173522710800171,0.5349524021148682,-0.3141452372074127,0.9993040561676025,0.7135688662528992,0.5297126770019531,-0.31417593359947205,0.9991236329078674,0.7671741843223572,0.5112684965133667,-0.23119904100894928,0.9988270401954651,0.7178237438201904,0.48807063698768616,-0.43526050448417664,0.9993288516998291,0.733409583568573,0.5424127578735352,-0.226333349943161,0.9989781379699707,0.7185036540031433,0.536109209060669,-0.2864242196083069,0.9991162419319153,0.7953288555145264,0.47466155886650085,-0.09545019268989563,0.9991304278373718,0.7061116695404053,0.3929091691970825,-0.4084876775741577,0.9975742697715759,0.7957556843757629,0.6056572794914246,0.004307148978114128,0.14300106465816498,0.6141459345817566,0.4688490033149719,-0.22420543432235718,0.14992497861385345,0.8372485637664795,0.72469562292099,-0.051316842436790466,0.10523570328950882,0.6471630930900574,0.6080460548400879,0.13437433540821075,0.0671473890542984,0.8595685958862305,0.7464669942855835,-0.0753215029835701,0.09427976608276367,0.6402845978736877,0.6353451609611511,0.14474159479141235,0.0796908289194107,0.8509854078292847,0.7406229376792908,-0.09091873466968536,0.0925258994102478,0.6611383557319641,0.6321175694465637,0.139541357755661,0.07930722087621689,0.8384350538253784,0.7327799797058105,-0.06077314913272858,0.0889241024851799,0.6666302680969238,0.6305108666419983,0.14170494675636292,0.09490600973367691,0.5821883082389832,0.22920817136764526,0.17819799482822418,0.999816358089447,0.5462770462036133,0.2001231163740158,-0.17807966470718384,0.9998102784156799,0.6012361645698547,0.5373900532722473,0.19380493462085724,0.1352909505367279,0.5344535112380981,0.5868594646453857,-0.12103702872991562,0.789696216583252,0.6003896594047546,0.8891429901123047,0.3278202712535858,0.18401053547859192,0.602688193321228,0.8758540153503418,-0.010143721476197243,0.6722518801689148,0.5582641363143921,0.8894210457801819,0.3443070650100708,0.14809001982212067,0.5991402864456177,0.8746775388717651,0.005665151868015528,0.6191476583480835,0.6679933667182922,0.9349506497383118,0.2455957531929016,0.21000882983207703,0.7047446370124817,0.9036508202552795,-0.08686748147010803,0.7194976210594177
83,0.7691231966018677,0.43196916580200195,-0.016133729368448257,0.9856562614440918,0.7838807106018066,0.44159501791000366,-0.0043112169951200485,0.9854462146759033,0.7857017517089844,0.4395981431007385,-0.004519700072705746,0.9806382656097412,0.7877013683319092,0.4379018247127533,-0.004846983123570681,0.9892102479934692,0.7840030193328857,0.43741849064826965,-0.05549366772174835,0.9837395548820496,0.7855228781700134,0.43449753522872925,-0.055370718240737915,0.9746410846710205,0.7887213230133057,0.4321866035461426,-0.05532080680131912,0.9822642207145691,0.7953882217407227,0.3926721215248108,0.09569813311100006,0.9881591796875,0.7949577569961548,0.39146825671195984,-0.13305510580539703,0.9700620770454407,0.7617048621177673,0.39292043447494507,0.029907263815402985,0.9724421501159668,0.7601854801177979,0.39142003655433655,-0.03734172508120537,0.9649520516395569,0.7473203539848328,0.32125794887542725,0.20790575444698334,0.9948000907897949,0.7522242069244385,0.31036442518234253,-0.25962066650390625,0.9943324327468872,0.7399414777755737,0.5893936157226562,0.2625402510166168,0.1616056263446808,0.7502756118774414,0.620548665523529,-0.3658657371997833,0.7544801235198975,0.741378128528595,0.8509476780891418,0.17780928313732147,0.18572954833507538,0.7568042278289795,0.9080770611763,-0.2775212526321411,0.7325003147125244,0.773098349571228,0.8664082884788513,0.16609054803848267,0.2243240773677826,0.7928194403648376,0.9449032545089722,-0.3296562731266022,0.6920677423477173,0.7766389846801758,0.8702763915061951,0.11822446435689926,0.22079584002494812,0.8017944097518921,0.9367477893829346,-0.29468443989753723,0.6712794303894043,0.761012613773346,0.8696210384368896,0.15210433304309845,0.22906579077243805,0.7865994572639465,0.926945686340332,-0.26643678545951843,0.6199643015861511,0.46369147300720215,0.24838468432426453,0.15975640714168549,0.9971672892570496,0.44633617997169495,0.21719248592853546,-0.15998676419258118,0.9953462481498718,0.407257080078125,0.6861549019813538,0.07660478353500366,0.2813993990421295,0.3609020709991455,0.6847643852233887,-0.2569088339805603,0.7041809558868408,0.23539209365844727,0.6734820008277893,0.03914554417133331,0.23761063814163208,0.18950775265693665,0.6757800579071045,-0.08446414768695831,0.5968027114868164,0.2209172546863556,0.6360788941383362,0.03422342613339424,0.29979318380355835,0.1920773983001709,0.6329894065856934,-0.05264696478843689,0.6396910548210144,0.173761785030365,0.7228230834007263,-0.005818727891892195,0.21012410521507263,0.09897030144929886,0.7344232797622681,0.01956852898001671,0.5674448013305664
