,nose_x,nose_y,nose_z,nose_vis,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_vis,left_eye_x,left_eye_y,left_eye_z,left_eye_vis,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_vis,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_vis,right_eye_x,right_eye_y,right_eye_z,right_eye_vis,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_vis,left_ear_x,left_ear_y,left_ear_z,left_ear_vis,right_ear_x,right_ear_y,right_ear_z,right_ear_vis,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_vis,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_vis,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_pinky_finger_x,left_pinky_finger_y,left_pinky_finger_z,left_pinky_finger_vis,right_pinky_finger_x,right_pinky_finger_y,right_pinky_finger_z,right_pinky_finger_vis,left_index_finger_x,left_index_finger_y,left_index_finger_z,left_index_finger_vis,right_index_finger_x,right_index_finger_y,right_index_finger_z,right_index_finger_vis,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_vis,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
539,0.5994692444801331,0.12709665298461914,-0.14991921186447144,0.9998881816864014,0.5849449634552002,0.10713309049606323,-0.07775047421455383,0.9998396635055542,0.5880202054977417,0.10743969678878784,-0.07831244170665741,0.9998443126678467,0.5914832353591919,0.10767751932144165,-0.07867362350225449,0.9999018907546997,0.5591108798980713,0.10745307803153992,-0.2305516004562378,0.9998610019683838,0.5402053594589233,0.10760200023651123,-0.230375736951828,0.9998706579208374,0.5200812816619873,0.10813507437705994,-0.2302134484052658,0.999879002571106,0.5258151292800903,0.12082839012145996,0.28084275126457214,0.9999250173568726,0.43825066089630127,0.12248101830482483,-0.383979856967926,0.9998317956924438,0.5917121171951294,0.15341061353683472,-0.006101072300225496,0.9996579885482788,0.5566120147705078,0.15351620316505432,-0.2006562501192093,0.9997233748435974,0.5124000310897827,0.25914138555526733,0.6515883207321167,0.997062623500824,0.33516135811805725,0.2521090805530548,-0.7140617966651917,0.9972033500671387,0.8230234980583191,0.2870001196861267,0.4009896516799927,0.6826756596565247,0.7968517541885376,0.3159189224243164,-0.8776727914810181,0.9705097675323486,0.9074698686599731,0.1338232457637787,-0.30513709783554077,0.6581199169158936,0.9113685488700867,0.1584911346435547,-0.5412063598632812,0.9375372529029846,0.9056026339530945,0.08608874678611755,-0.4115399122238159,0.6195349097251892,0.936535656452179,0.10115262866020203,-0.6419187784194946,0.913598358631134,0.8864099383354187,0.07947313785552979,-0.34053835272789,0.600317120552063,0.8885433673858643,0.0994788110256195,-0.6058530807495117,0.9060419201850891,0.8788067102432251,0.0903899073600769,-0.3029647171497345,0.5749219655990601,0.8742525577545166,0.11861634999513626,-0.5222529172897339,0.8864232301712036,0.31560924649238586,0.5780094861984253,0.4806390702724457,0.999396800994873,0.19613420963287354,0.5679096579551697,-0.4796995222568512,0.9992086291313171,0.801879346370697,0.6900283098220825,0.4337652325630188,0.4731903076171875,0.8200497627258301,0.6500495672225952,-0.5372430086135864,0.9843934178352356,0.3402135968208313,0.8485853672027588,0.6463402509689331,0.4503822922706604,0.3775426149368286,0.8526307344436646,-0.23454700410366058,0.9752715229988098,0.20040106773376465,0.8333151340484619,0.6703433990478516,0.5468334555625916,0.24654525518417358,0.8852039575576782,-0.1901419758796692,0.9691616892814636,0.42629510164260864,0.932235598564148,0.6567045450210571,0.6199315190315247,0.526140570640564,0.951038658618927,-0.15322329103946686,0.9607089757919312
540,0.23040495812892914,0.15740734338760376,-0.8076584935188293,0.9999681711196899,0.26318591833114624,0.14468947052955627,-0.7621862888336182,0.9999308586120605,0.27750930190086365,0.14708122611045837,-0.7621384859085083,0.9998623132705688,0.2917156517505646,0.14920386672019958,-0.7625558972358704,0.9999170303344727,0.23160460591316223,0.1403096318244934,-0.7391765713691711,0.9999294281005859,0.2247328758239746,0.13968828320503235,-0.7391706705093384,0.9998654127120972,0.2186676561832428,0.13901546597480774,-0.7390163540840149,0.9998866319656372,0.32320255041122437,0.16244524717330933,-0.5124538540840149,0.9999094009399414,0.23836056888103485,0.1496896743774414,-0.400839626789093,0.9998407363891602,0.25870487093925476,0.1784844696521759,-0.7210485935211182,0.9999656677246094,0.21708470582962036,0.17346850037574768,-0.689180314540863,0.999963641166687,0.43529874086380005,0.22727666795253754,-0.39516836404800415,0.9999667406082153,0.20896032452583313,0.2635786831378937,-0.28814274072647095,0.999997615814209,0.6532869338989258,0.22987335920333862,-0.38939476013183594,0.9925315976142883,0.05770629271864891,0.16395339369773865,-0.4308406114578247,0.9928560256958008,0.8558533191680908,0.24242240190505981,-0.5647315382957458,0.9469417929649353,0.06795549392700195,0.03647872805595398,-0.4606531858444214,0.9615395069122314,0.9135023951530457,0.24233636260032654,-0.6231505274772644,0.8839449286460876,0.07069551944732666,0.002504408359527588,-0.5167495608329773,0.8731811046600342,0.9156721830368042,0.2529648244380951,-0.6946130990982056,0.8812879323959351,0.08354300260543823,-0.003170192241668701,-0.5171327590942383,0.8503360152244568,0.8904871344566345,0.25718557834625244,-0.6022887229919434,0.8845582008361816,0.08566880226135254,0.011966913938522339,-0.4757254719734192,0.8717377185821533,0.6511876583099365,0.40652889013290405,-0.028317851945757866,0.999893069267273,0.5748016238212585,0.489855021238327,0.02776230126619339,0.9999957084655762,0.9320529103279114,0.2807341516017914,0.03357071802020073,0.9674262404441833,0.5683355927467346,0.7186198234558105,0.13214577734470367,0.9971004128456116,0.6748461723327637,0.24487994611263275,0.4428538978099823,0.6547517776489258,0.5672975778579712,0.9411382079124451,0.2747039496898651,0.9959251880645752,0.6449889540672302,0.2470349222421646,0.4885129928588867,0.5469645261764526,0.603181004524231,0.9745069146156311,0.2784726321697235,0.9816172122955322,0.6470612287521362,0.2334318459033966,0.4864310622215271,0.6060851216316223,0.4370357096195221,0.9886301159858704,0.07508339732885361,0.9917854070663452
541,0.674161434173584,0.1931813806295395,-0.34929195046424866,0.999639630317688,0.6797997355461121,0.20235806703567505,-0.31687861680984497,0.999316930770874,0.6782504320144653,0.20759564638137817,-0.3169267773628235,0.9994352459907532,0.676949143409729,0.2128644436597824,-0.31726545095443726,0.9992493987083435,0.6792823076248169,0.19186468422412872,-0.3388105034828186,0.9993228912353516,0.6772907972335815,0.19018810987472534,-0.33872827887535095,0.9991576671600342,0.675365686416626,0.18839310109615326,-0.33861520886421204,0.9989147186279297,0.6538431644439697,0.21165145933628082,-0.16171498596668243,0.9990876913070679,0.6513959169387817,0.18656322360038757,-0.255804181098938,0.9990869760513306,0.6522798538208008,0.20628346502780914,-0.2901149094104767,0.9991812109947205,0.6529279947280884,0.19271095097064972,-0.31801965832710266,0.9987711310386658,0.565040111541748,0.36336711049079895,0.01658458635210991,0.9988675117492676,0.5340604782104492,0.10435374826192856,-0.3613487184047699,0.9997957348823547,0.6753040552139282,0.6178929805755615,0.010531310923397541,0.8529409766197205,0.7085398435592651,0.07933646440505981,-0.5256143808364868,0.9335947036743164,0.8035751581192017,0.8418336510658264,-0.18968595564365387,0.6107043623924255,0.904590368270874,0.0815468356013298,-0.547003448009491,0.8507218956947327,0.8355869054794312,0.8924529552459717,-0.1757826954126358,0.5104748010635376,0.9420110583305359,0.0875469520688057,-0.6154741644859314,0.7325787544250488,0.8514941930770874,0.8974520564079285,-0.2530449330806732,0.5469628572463989,0.948569118976593,0.10540840029716492,-0.5679277181625366,0.7222132682800293,0.8324288129806519,0.8763017654418945,-0.22989967465400696,0.6060895323753357,0.9359104037284851,0.10568702220916748,-0.5405989289283752,0.7271861433982849,0.27771103382110596,0.46903786063194275,0.15390373766422272,0.999509334564209,0.20901629328727722,0.47217437624931335,-0.15417015552520752,0.9997820258140564,0.5176211595535278,0.7194010019302368,0.19690269231796265,0.827420711517334,0.2275417149066925,0.7423482537269592,-0.19071824848651886,0.9710455536842346,0.812103271484375,0.9129462242126465,0.3052792251110077,0.7668401598930359,0.32175594568252563,0.9563907384872437,0.2854057550430298,0.8524243235588074,0.8222814798355103,0.9530649185180664,0.3122672140598297,0.7640620470046997,0.3390476703643799,0.984115719795227,0.33072635531425476,0.7619602680206299,0.7926667928695679,0.9734181761741638,0.24532005190849304,0.8024821877479553,0.34316563606262207,1.018049716949463,0.27324968576431274,0.842949628829956
542,0.5662900805473328,0.2822633385658264,-1.128116488456726,0.9998822212219238,0.5321416258811951,0.25667518377304077,-1.1048527956008911,0.9997658133506775,0.5325248837471008,0.24777472019195557,-1.1038926839828491,0.9997990727424622,0.5333611369132996,0.23907648026943207,-1.1037702560424805,0.9996366500854492,0.5298262238502502,0.277290940284729,-1.0861752033233643,0.999883770942688,0.5281066298484802,0.28131186962127686,-1.0860382318496704,0.9998970031738281,0.5251400470733643,0.2864711880683899,-1.0861523151397705,0.9998568296432495,0.5566586256027222,0.2192920595407486,-0.8830403089523315,0.9996864795684814,0.5351041555404663,0.27116382122039795,-0.7927513122558594,0.9999525547027588,0.61542809009552,0.26465240120887756,-1.0425879955291748,0.9990313053131104,0.6051090955734253,0.29257896542549133,-1.016222357749939,0.9996691942214966,0.7174338698387146,0.1343175172805786,-0.734439492225647,0.9983372688293457,0.6650470495223999,0.36380958557128906,-0.5233097076416016,0.9999607801437378,0.38862085342407227,0.0923096239566803,-0.8338949084281921,0.6515910029411316,0.5748922228813171,0.5633036494255066,-0.41520586609840393,0.8529943823814392,0.12302029877901077,0.09504345059394836,-0.6860511302947998,0.4962467551231384,0.4629926383495331,0.7246083617210388,-0.6234449744224548,0.8789704442024231,0.06804585456848145,0.09638916701078415,-0.7100227475166321,0.4033726155757904,0.39812225103378296,0.7898905873298645,-0.6690307855606079,0.8123095035552979,0.05679214000701904,0.10044676065444946,-0.7026933431625366,0.4004385471343994,0.40807604789733887,0.7748830914497375,-0.7043846249580383,0.8221925497055054,0.08223903179168701,0.10380154848098755,-0.6872041821479797,0.44288352131843567,0.44282522797584534,0.7475863695144653,-0.6502331495285034,0.855553150177002,0.9398289322853088,0.2505118250846863,-0.017823833972215652,0.991689920425415,0.8556321263313293,0.353432834148407,0.015979057177901268,0.9993554949760437,0.5457399487495422,0.10598036646842957,0.05598660185933113,0.8790111541748047,0.569915235042572,0.5994269847869873,0.13360971212387085,0.9929256439208984,0.33343470096588135,-0.01458236575126648,0.2192939668893814,0.85468590259552,0.32610172033309937,0.8512267470359802,0.12062995135784149,0.9874924421310425,0.3303912281990051,-0.036100298166275024,0.22967855632305145,0.7938714623451233,0.2763548493385315,0.8666432499885559,0.12021590769290924,0.9793923497200012,0.169120192527771,-0.041206032037734985,0.1242326870560646,0.7737012505531311,0.1309957504272461,0.9208113551139832,0.014813696034252644,0.970934271812439
543,0.6522819399833679,0.3029354512691498,-0.5212418437004089,0.9994328618049622,0.6828769445419312,0.3281564712524414,-0.5278336405754089,0.9980126619338989,0.6864385008811951,0.3403222858905792,-0.5279561281204224,0.9989823698997498,0.6899132132530212,0.3528294265270233,-0.5284526944160461,0.9975962042808533,0.6742588877677917,0.31237390637397766,-0.49042120575904846,0.9978523254394531,0.6724642515182495,0.31337425112724304,-0.49043864011764526,0.9984569549560547,0.6711745858192444,0.31499192118644714,-0.49055323004722595,0.9966422319412231,0.6757636666297913,0.3967636525630951,-0.47268468141555786,0.9986557960510254,0.6543031334877014,0.3548036217689514,-0.29517221450805664,0.9990799427032471,0.6248178482055664,0.3523421883583069,-0.49344658851623535,0.9993010759353638,0.6184866428375244,0.33152565360069275,-0.443253755569458,0.9989790916442871,0.596091628074646,0.5446646213531494,-0.2675774395465851,0.9996877908706665,0.5293081998825073,0.30179280042648315,-0.36247584223747253,0.9999895095825195,0.6673920154571533,0.7385894060134888,-0.2715147137641907,0.9527641534805298,0.6830284595489502,0.17063063383102417,-0.5355127453804016,0.9896095991134644,0.7892990112304688,0.8931211829185486,-0.4992679953575134,0.8718528747558594,0.8597245216369629,0.08386135846376419,-0.7019874453544617,0.9896494150161743,0.8196641802787781,0.9133926033973694,-0.4949056804180145,0.8188804388046265,0.8888846635818481,0.07789677381515503,-0.7843657732009888,0.9765327572822571,0.8404679894447327,0.9048516750335693,-0.589686930179596,0.8246263265609741,0.8999327421188354,0.09082174301147461,-0.7722465395927429,0.9748213887214661,0.8289036750793457,0.9030354022979736,-0.5445848107337952,0.8380677103996277,0.893651008605957,0.09202563762664795,-0.7185574769973755,0.9783958196640015,0.27667689323425293,0.6624740958213806,0.03705820441246033,0.9995619654655457,0.1505793184041977,0.6073178648948669,-0.03696536272764206,0.9999140501022339,0.5484626293182373,0.8473730087280273,-0.019360853359103203,0.9948659539222717,0.07340109348297119,0.9008985757827759,-0.10842722654342651,0.9957550764083862,0.8546677827835083,0.9374810457229614,0.15457415580749512,0.9568778872489929,0.14315837621688843,0.9786749482154846,0.5472612977027893,0.8140748143196106,0.8939402103424072,0.9588162302970886,0.1737222820520401,0.9363126158714294,0.16650527715682983,0.9628634452819824,0.6206868290901184,0.7721073627471924,0.978971004486084,0.8558284044265747,0.13054171204566956,0.9334949851036072,0.15557672083377838,0.9616386890411377,0.6097155213356018,0.785972535610199
544,0.1646609902381897,0.4470089375972748,-0.48441198468208313,0.9999932050704956,0.14379864931106567,0.4430789053440094,-0.42507967352867126,0.9999802112579346,0.14456385374069214,0.439861923456192,-0.42513352632522583,0.999983549118042,0.145349383354187,0.4369077980518341,-0.4254053235054016,0.999983549118042,0.14011865854263306,0.4585411250591278,-0.45087873935699463,0.9999808073043823,0.13824287056922913,0.4659518599510193,-0.4510173499584198,0.99997878074646,0.136214941740036,0.47461655735969543,-0.450675904750824,0.9999586343765259,0.15077370405197144,0.4486379027366638,-0.1418834775686264,0.9999898672103882,0.13447612524032593,0.5051807761192322,-0.2590588331222534,0.9999735355377197,0.18627974390983582,0.4479810297489166,-0.3785935938358307,0.9999905824661255,0.18475723266601562,0.46510758996009827,-0.4116087555885315,0.9999804496765137,0.2685531973838806,0.41124996542930603,-0.14911243319511414,0.9999923706054688,0.238430455327034,0.5965844988822937,-0.0348566435277462,0.999735414981842,0.31962132453918457,0.26698270440101624,-0.31894227862358093,0.9991976618766785,0.22544680535793304,0.7533972859382629,-0.09152783453464508,0.9710555672645569,0.3408726751804352,0.11656823009252548,-0.6216468214988708,0.9986065030097961,0.16120880842208862,0.8947727680206299,-0.3719806671142578,0.941845178604126,0.33979448676109314,0.0743863582611084,-0.6991037726402283,0.9954748749732971,0.13248726725578308,0.9284803867340088,-0.40516045689582825,0.9244498014450073,0.3332623243331909,0.0698462426662445,-0.757210910320282,0.9961846470832825,0.12077333778142929,0.9306585192680359,-0.5122136473655701,0.9356733560562134,0.3359026312828064,0.08498749136924744,-0.6664783358573914,0.9966191053390503,0.13550665974617004,0.921931266784668,-0.42867720127105713,0.9415765404701233,0.5926627516746521,0.5365603566169739,-0.1785707026720047,0.9995802044868469,0.595100998878479,0.5794604420661926,0.17877879738807678,0.9995672106742859,0.41075509786605835,0.7312051653862,-0.30834805965423584,0.9530665874481201,0.780892550945282,0.7507091164588928,0.125230610370636,0.9896466135978699,0.2435760200023651,0.9301360845565796,-0.28453749418258667,0.9843167066574097,0.9489568471908569,0.9241307377815247,0.2174268662929535,0.9938114285469055,0.2453409880399704,0.959227979183197,-0.29207462072372437,0.9786750078201294,0.9767209887504578,0.9398325085639954,0.21307285130023956,0.9923366904258728,0.11619448661804199,0.955115020275116,-0.49875780940055847,0.9898064732551575,0.8871893286705017,0.9672631621360779,0.005750425159931183,0.9916812777519226
545,0.4761841893196106,0.757049024105072,-0.3132130205631256,0.9999948740005493,0.49048352241516113,0.7893944382667542,-0.29637420177459717,0.9999959468841553,0.4944954812526703,0.7904462218284607,-0.2961917221546173,0.9999960660934448,0.49812987446784973,0.7912315130233765,-0.2962392568588257,0.9999947547912598,0.4875694513320923,0.7865585684776306,-0.3419662415981293,0.9999969005584717,0.4897805452346802,0.7858990430831909,-0.34194567799568176,0.9999969005584717,0.4919828474521637,0.7851035594940186,-0.3416616916656494,0.9999964237213135,0.5297908782958984,0.7782551646232605,-0.18120667338371277,0.9999936819076538,0.5234278440475464,0.7750411629676819,-0.395901083946228,0.9999951124191284,0.4969705641269684,0.7255450487136841,-0.26291146874427795,0.9999910593032837,0.4925585687160492,0.7229173183441162,-0.3238372206687927,0.9999936819076538,0.4974439740180969,0.6487366557121277,-0.09503431618213654,0.9998711347579956,0.5540050268173218,0.6564217209815979,-0.35730889439582825,0.9998747110366821,0.29918092489242554,0.7790060639381409,-0.11534392088651657,0.8609404563903809,0.7112667560577393,0.8287696838378906,-0.462242066860199,0.9711573123931885,0.14749982953071594,0.7736784815788269,-0.2719475030899048,0.8685112595558167,0.8964649438858032,0.9066880941390991,-0.5602094531059265,0.9268293976783752,0.1007300317287445,0.8261160254478455,-0.29396259784698486,0.742640495300293,0.9324822425842285,0.9358949661254883,-0.6288660168647766,0.8257078528404236,0.10629462450742722,0.8071771860122681,-0.3703102171421051,0.7635311484336853,0.9288658499717712,0.9357312321662903,-0.6425079703330994,0.8289197087287903,0.11548736691474915,0.7875656485557556,-0.3154660761356354,0.7934464812278748,0.9143044948577881,0.9135357141494751,-0.5814003348350525,0.8416675925254822,0.564912736415863,0.11535294353961945,0.09948261082172394,0.9992867112159729,0.4149255156517029,0.0976639986038208,-0.09963636845350266,0.9996992349624634,0.7138081192970276,0.44551408290863037,0.6462007761001587,0.5809155106544495,0.2662278413772583,0.4764567017555237,0.08251351863145828,0.9754756689071655,0.785098671913147,0.616828441619873,1.0548813343048096,0.7905361652374268,0.0997743308544159,0.7630398273468018,0.2543736398220062,0.9652921557426453,0.7779571413993835,0.6267194151878357,1.088611125946045,0.7675482034683228,0.07472119480371475,0.7688808441162109,0.25960665941238403,0.9028480052947998,0.841286301612854,0.7227371335029602,0.9430624842643738,0.7614062428474426,0.02577543444931507,0.7988248467445374,0.03171590343117714,0.9529088139533997
546,0.4420467019081116,0.6427292823791504,-0.0033512460067868233,0.9993818998336792,0.4259728193283081,0.6629000902175903,-0.03090006671845913,0.9996577501296997,0.4232288897037506,0.6623039245605469,-0.03090144507586956,0.9996836185455322,0.4204563796520233,0.6612201929092407,-0.030993863940238953,0.9996763467788696,0.4264453649520874,0.6634336709976196,0.011545456945896149,0.9995887875556946,0.42424866557121277,0.6635620594024658,0.011662722565233707,0.999589741230011,0.4220447540283203,0.6633899211883545,0.01178379263728857,0.9995098114013672,0.40182656049728394,0.6424039602279663,-0.12227566540241241,0.9994379878044128,0.4043635427951813,0.6467185616493225,0.07557637989521027,0.9992020726203918,0.43464043736457825,0.6186628341674805,-0.03153395652770996,0.9986662864685059,0.4371139109134674,0.619285523891449,0.025483207777142525,0.997331976890564,0.3804599344730377,0.5373491048812866,-0.14796777069568634,0.9976156949996948,0.395844042301178,0.5361180901527405,0.10174644738435745,0.986602783203125,0.3050212264060974,0.7143611907958984,-0.2935020923614502,0.9718182682991028,0.3277375400066376,0.6946676969528198,0.16975712776184082,0.07458535581827164,0.19657683372497559,0.8726781606674194,-0.2518768012523651,0.9173369407653809,0.23412203788757324,0.8312242031097412,0.035436809062957764,0.1436968892812729,0.15678149461746216,0.8930027484893799,-0.2853575646877289,0.8912288546562195,0.20173582434654236,0.8410025835037231,0.0126832015812397,0.22728568315505981,0.14733877778053284,0.8910794258117676,-0.26823073625564575,0.8842033743858337,0.19283396005630493,0.8527451753616333,-0.008937974460422993,0.22983059287071228,0.1630551964044571,0.8855187892913818,-0.24604545533657074,0.8688698410987854,0.20808017253875732,0.850010871887207,0.02084922604262829,0.2308824062347412,0.5396163463592529,0.23411960899829865,-0.11837136745452881,0.9982962012290955,0.5452257394790649,0.25042152404785156,0.11865004152059555,0.9968515038490295,0.6524507999420166,0.5038723349571228,-0.08954603224992752,0.9664716720581055,0.6385689973831177,0.5013068914413452,0.09596704691648483,0.2448323369026184,0.743265688419342,0.780838131904602,-0.08543042838573456,0.9655250310897827,0.731989324092865,0.7565022706985474,0.13492855429649353,0.3550780415534973,0.7753632664680481,0.8169233798980713,-0.09130594879388809,0.963341236114502,0.7617412209510803,0.8027068376541138,0.13213162124156952,0.3472271263599396,0.6934604048728943,0.8602519035339355,-0.22819429636001587,0.959331750869751,0.6758086085319519,0.8424537181854248,0.033395737409591675,0.4095004200935364
547,0.33113494515419006,0.3943290710449219,-0.05789432302117348,0.991569995880127,0.34176188707351685,0.3769921362400055,-0.10365001857280731,0.9950526356697083,0.34736132621765137,0.37573614716529846,-0.1036902442574501,0.9954083561897278,0.35320132970809937,0.3743462562561035,-0.10414163023233414,0.996423065662384,0.3362996578216553,0.3783855736255646,-0.003859027521684766,0.993899941444397,0.337799072265625,0.37823566794395447,-0.0036797740031033754,0.9907882809638977,0.33926308155059814,0.377941370010376,-0.0037501014303416014,0.9927531480789185,0.40123867988586426,0.375690221786499,-0.21300189197063446,0.994351863861084,0.37918761372566223,0.38052454590797424,0.2430853545665741,0.9958145022392273,0.35786816477775574,0.4051002860069275,-0.09478065371513367,0.9645886421203613,0.350187748670578,0.4079861640930176,0.03590364009141922,0.9573033452033997,0.525494396686554,0.4144176244735718,-0.43783873319625854,0.9870312809944153,0.43987947702407837,0.4496324062347412,0.4681205451488495,0.9136796593666077,0.43692705035209656,0.2916271984577179,-0.8817424178123474,0.9835033416748047,0.34347403049468994,0.35988879203796387,0.8094438314437866,0.022528650239109993,0.3905857503414154,0.17117148637771606,-0.9140218496322632,0.8961978554725647,0.3242470324039459,0.2620055079460144,0.8436602354049683,0.030955223366618156,0.39867085218429565,0.15218010544776917,-1.0162484645843506,0.8693063259124756,0.3243750035762787,0.24185961484909058,0.8323845863342285,0.05394043028354645,0.39829689264297485,0.15077951550483704,-0.9846388697624207,0.8599027991294861,0.335753858089447,0.24055978655815125,0.8136690855026245,0.05480985343456268,0.3916512131690979,0.15803948044776917,-0.9102904200553894,0.835112988948822,0.3348824679851532,0.24549958109855652,0.8192163705825806,0.06443939357995987,0.7123892307281494,0.6449457406997681,-0.34569934010505676,0.997543215751648,0.6579778790473938,0.6537851691246033,0.3461444675922394,0.9952670335769653,0.3621590733528137,0.7323031425476074,-0.48791033029556274,0.9616639614105225,0.3529384434223175,0.736266553401947,0.335843026638031,0.267092764377594,0.6138609647750854,0.8585971593856812,-0.15763379633426666,0.8196712136268616,0.5729190111160278,0.8561003804206848,0.5037596225738525,0.10420054942369461,0.675347626209259,0.866837739944458,-0.10832001268863678,0.8575452566146851,0.6347272396087646,0.8644866943359375,0.5135831832885742,0.1476096510887146,0.5524904727935791,0.9127258062362671,-0.003999016713351011,0.7305368781089783,0.5318366289138794,0.9026905298233032,0.5160146355628967,0.09675814211368561
548,0.6733123660087585,0.1044045090675354,-0.4910183846950531,0.9965308308601379,0.6388051509857178,0.08742448687553406,-0.4307907819747925,0.9949041604995728,0.6332311630249023,0.08699345588684082,-0.4309820234775543,0.9935871362686157,0.6271695494651794,0.08660390973091125,-0.4310009181499481,0.9954081177711487,0.6344400644302368,0.08767083287239075,-0.5867087841033936,0.9956632256507874,0.6261709928512573,0.08752009272575378,-0.5869024395942688,0.9949735403060913,0.6163007616996765,0.08741852641105652,-0.5875117182731628,0.9965463280677795,0.5647633075714111,0.09453290700912476,-0.113759845495224,0.9913747906684875,0.5537016987800598,0.09495812654495239,-0.8128551244735718,0.9971513152122498,0.6543189287185669,0.12389028072357178,-0.355114221572876,0.9979022741317749,0.646636426448822,0.12360897660255432,-0.5565372109413147,0.998616099357605,0.5259898900985718,0.2168198525905609,0.3934382498264313,0.9978981018066406,0.4596193730831146,0.20806273818016052,-1.144999384880066,0.9999209642410278,0.4998282790184021,0.36401575803756714,0.4733220040798187,0.04471356049180031,0.4251100420951843,0.3603416085243225,-1.2456096410751343,0.9755738377571106,0.5368022918701172,0.4778534471988678,0.1155037209391594,0.10288763791322708,0.5131908059120178,0.49720481038093567,-1.0629432201385498,0.9323410391807556,0.5404969453811646,0.5120592713356018,0.06150151416659355,0.1094125434756279,0.4951092004776001,0.5348646640777588,-1.1876802444458008,0.8900015354156494,0.5632843375205994,0.5176043510437012,-0.03127840906381607,0.11299038678407669,0.5374932289123535,0.538373589515686,-1.1996030807495117,0.8790920972824097,0.5630757808685303,0.5055997967720032,0.05504385754466057,0.11319517344236374,0.5456055998802185,0.5250948667526245,-1.0592900514602661,0.844393253326416,0.49940693378448486,0.4823055863380432,0.47712472081184387,0.9936956763267517,0.45644959807395935,0.47952327132225037,-0.4775416851043701,0.9956420660018921,0.4677170217037201,0.6752812266349792,0.6972379088401794,0.2254898101091385,0.4508291780948639,0.6922231912612915,-0.2337164282798767,0.7937279939651489,0.41712889075279236,0.8794103860855103,1.1297338008880615,0.3393644094467163,0.4232304096221924,0.8958240747451782,0.20024508237838745,0.7711271643638611,0.37180060148239136,0.9108283519744873,1.1453256607055664,0.45621800422668457,0.3703254759311676,0.9259968996047974,0.2174503207206726,0.7314905524253845,0.6349618434906006,0.9105332493782043,0.8740785121917725,0.5348965525627136,0.6460623741149902,0.9302294254302979,-0.2048717886209488,0.7700035572052002
