,nose_x,nose_y,nose_z,nose_vis,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_vis,left_eye_x,left_eye_y,left_eye_z,left_eye_vis,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_vis,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_vis,right_eye_x,right_eye_y,right_eye_z,right_eye_vis,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_vis,left_ear_x,left_ear_y,left_ear_z,left_ear_vis,right_ear_x,right_ear_y,right_ear_z,right_ear_vis,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_vis,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_vis,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_pinky_finger_x,left_pinky_finger_y,left_pinky_finger_z,left_pinky_finger_vis,right_pinky_finger_x,right_pinky_finger_y,right_pinky_finger_z,right_pinky_finger_vis,left_index_finger_x,left_index_finger_y,left_index_finger_z,left_index_finger_vis,right_index_finger_x,right_index_finger_y,right_index_finger_z,right_index_finger_vis,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_vis,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
533,0.9393892884254456,0.6480082869529724,-0.013338079676032066,0.9996115565299988,0.9502867460250854,0.6049582362174988,0.005870310124009848,0.999444305896759,0.9493977427482605,0.6007075309753418,0.005785079672932625,0.999535322189331,0.9483017325401306,0.5958687663078308,0.005723422393202782,0.9995927214622498,0.9498368501663208,0.6027117371559143,-0.04394548386335373,0.9993687272071838,0.9487404823303223,0.5976744294166565,-0.04399268701672554,0.9994794726371765,0.9475069642066956,0.5926333069801331,-0.04411491006612778,0.9995204210281372,0.9309660196304321,0.5572537183761597,0.10647936910390854,0.999308705329895,0.9326005578041077,0.5653209090232849,-0.11747070401906967,0.9993526339530945,0.9212966561317444,0.6613726019859314,0.030581941828131676,0.9990265369415283,0.9210078120231628,0.6577897667884827,-0.03427375853061676,0.9992945194244385,0.8118860721588135,0.5170863270759583,0.24950379133224487,0.9980046153068542,0.843990683555603,0.6176890134811401,-0.2283998429775238,0.9998114705085754,0.666723906993866,0.5565990805625916,0.32480165362358093,0.11062215268611908,0.6975130438804626,0.6721721291542053,-0.3545244038105011,0.9839779734611511,0.6843827962875366,0.8242413997650146,0.302839457988739,0.11859764903783798,0.7107756733894348,0.992296576499939,-0.43604907393455505,0.9786524176597595,0.7051131129264832,0.8299497365951538,0.31764063239097595,0.1447984278202057,0.7321600914001465,1.0263326168060303,-0.49261215329170227,0.9696531295776367,0.7100769281387329,0.8321489095687866,0.2675527036190033,0.14495909214019775,0.7477787733078003,1.0000157356262207,-0.4381183683872223,0.9632678031921387,0.7028222680091858,0.8349238634109497,0.28093117475509644,0.13733048737049103,0.7377246022224426,0.9867812395095825,-0.4174027740955353,0.9404474496841431,0.5514256954193115,0.6006645560264587,0.14723877608776093,0.9753313064575195,0.5568709969520569,0.6885161995887756,-0.14714349806308746,0.9906798005104065,0.35179585218429565,0.7092599868774414,0.18577340245246887,0.2753322124481201,0.341057687997818,0.7749780416488647,-0.11304926872253418,0.9536538124084473,0.16546371579170227,0.7516111731529236,0.30664125084877014,0.4642931818962097,0.13881486654281616,0.8024490475654602,-0.02155708521604538,0.9748938679695129,0.1403467059135437,0.7011155486106873,0.31175413727760315,0.614205002784729,0.11739782243967056,0.7521909475326538,-0.015433919616043568,0.953308641910553,0.1253660023212433,0.8802043199539185,0.22803494334220886,0.6472198963165283,0.06933486461639404,0.9141067862510681,-0.11482187360525131,0.9552820920944214
534,0.9703036546707153,0.3963736593723297,-0.0692148506641388,0.9999382495880127,0.9803626537322998,0.36117860674858093,-0.05397942662239075,0.9999130964279175,0.9793176651000977,0.3577163815498352,-0.054055362939834595,0.9999278783798218,0.9779527187347412,0.35356736183166504,-0.05410341918468475,0.9999308586120605,0.979613721370697,0.3572864234447479,-0.10260780900716782,0.9999011754989624,0.9783785939216614,0.3514954149723053,-0.10267125815153122,0.9999276399612427,0.9769682288169861,0.3452834486961365,-0.10275352001190186,0.9999347925186157,0.9588379859924316,0.31413447856903076,0.05129748955368996,0.9998968839645386,0.960144579410553,0.3150169253349304,-0.16709408164024353,0.999936580657959,0.9519235491752625,0.4023887813091278,-0.02193889580667019,0.999909520149231,0.9516838192939758,0.3971674144268036,-0.08535483479499817,0.9999368190765381,0.8221861720085144,0.2995221018791199,0.21895311772823334,0.99932861328125,0.8563361167907715,0.3607282042503357,-0.2564658224582672,0.999935507774353,0.6994887590408325,0.5140560269355774,0.2523425221443176,0.23599207401275635,0.7311201095581055,0.5864797830581665,-0.28838443756103516,0.9855301380157471,0.7082000970840454,0.7976202368736267,0.15176010131835938,0.33525747060775757,0.7392156720161438,0.9167551398277283,-0.26826685667037964,0.986721396446228,0.7286980748176575,0.8072584867477417,0.1518799364566803,0.3472915589809418,0.7725080847740173,0.9536418914794922,-0.3219664394855499,0.9807822704315186,0.7310234904289246,0.815341591835022,0.10066232085227966,0.3513757288455963,0.775297999382019,0.9352143406867981,-0.28079479932785034,0.9759349822998047,0.7230215668678284,0.8215221166610718,0.12704811990261078,0.33173230290412903,0.7636159658432007,0.9225476980209351,-0.25238579511642456,0.9585323333740234,0.5413220524787903,0.42613911628723145,0.13046017289161682,0.986615002155304,0.5540674328804016,0.4815760850906372,-0.13034723699092865,0.9941045641899109,0.3243198096752167,0.5962955951690674,0.16998358070850372,0.24484600126743317,0.3243780732154846,0.6235948801040649,-0.10470499098300934,0.9044730067253113,0.10255357623100281,0.687994122505188,0.25067535042762756,0.49838536977767944,0.0882120132446289,0.7193425893783569,-0.017555266618728638,0.9382835626602173,0.07718682289123535,0.6410626173019409,0.2519160509109497,0.6161227226257324,0.0663239061832428,0.6821784377098083,-0.01594509184360504,0.9221609830856323,0.06534534692764282,0.8151048421859741,0.1557982712984085,0.6754311919212341,0.06094866618514061,0.8656700849533081,-0.13729409873485565,0.9077678322792053
535,0.12475544214248657,0.4381978213787079,-0.0007409511599689722,0.9999401569366455,0.10869234800338745,0.3774947226047516,-0.034515611827373505,0.9999408721923828,0.10886448621749878,0.3676947355270386,-0.03453525900840759,0.9999452829360962,0.10915839672088623,0.35624775290489197,-0.03458423912525177,0.9999555349349976,0.10866639018058777,0.3774215877056122,0.016148969531059265,0.9999098777770996,0.10881426930427551,0.3686782419681549,0.01619747281074524,0.9998936653137207,0.10896965861320496,0.3580411970615387,0.016211846843361855,0.9999324083328247,0.12361312657594681,0.2920844554901123,-0.10936808586120605,0.9998605251312256,0.12294721603393555,0.29172074794769287,0.11059743165969849,0.9998672008514404,0.14314883947372437,0.42790159583091736,-0.021949509158730507,0.999695897102356,0.1436384916305542,0.43081194162368774,0.042574793100357056,0.9996496438980103,0.22582216560840607,0.31022390723228455,-0.21875408291816711,0.9995508790016174,0.2560005486011505,0.2638198733329773,0.28395876288414,0.9967507123947144,0.2167816460132599,0.8846167325973511,-0.23331080377101898,0.9873138070106506,0.26389503479003906,0.7540869116783142,0.3169787526130676,0.5038406848907471,0.09550443291664124,0.8960371017456055,-0.1522233933210373,0.9896214008331299,0.13996464014053345,0.8474815487861633,0.24000918865203857,0.5183152556419373,0.06251987814903259,0.8943102359771729,-0.190031036734581,0.9853475093841553,0.10437822341918945,0.8272503018379211,0.23573315143585205,0.4233136773109436,0.058903783559799194,0.8604313731193542,-0.18475891649723053,0.9838322401046753,0.09926939010620117,0.81133633852005,0.23028115928173065,0.4049036204814911,0.07261857390403748,0.8598018884658813,-0.14934800565242767,0.9781244993209839,0.10960695147514343,0.819316565990448,0.23094937205314636,0.39253613352775574,0.49850162863731384,0.4086836874485016,-0.14602388441562653,0.999041736125946,0.50185227394104,0.3832130432128906,0.14595456421375275,0.9978544116020203,0.7216274738311768,0.6080893874168396,-0.13023348152637482,0.8401315212249756,0.7121087312698364,0.5884679555892944,0.11879181116819382,0.1810513138771057,0.9541260600090027,0.6685677170753479,-0.0948253944516182,0.8666747212409973,0.9219518899917603,0.669182300567627,0.16719891130924225,0.3653305172920227,0.9858849048614502,0.623903751373291,-0.0955541580915451,0.9035557508468628,0.9625478386878967,0.649808943271637,0.16784672439098358,0.547486424446106,0.9565868377685547,0.9039833545684814,-0.2090911567211151,0.8722385764122009,0.9317929148674011,0.8797469735145569,0.06469371914863586,0.5911605358123779
536,0.9210901856422424,0.3451716899871826,-0.11584148555994034,0.9999635219573975,0.9275012016296387,0.31060630083084106,-0.0935276597738266,0.9999550580978394,0.9267395734786987,0.31314802169799805,-0.0935027003288269,0.9999114274978638,0.9261474609375,0.3160761296749115,-0.09347967803478241,0.9999370574951172,0.9273019433021545,0.29596564173698425,-0.12801289558410645,0.9999585151672363,0.9263777136802673,0.28887900710105896,-0.12799856066703796,0.9999392032623291,0.9255538582801819,0.2814856767654419,-0.12788011133670807,0.9999622106552124,0.9139341711997986,0.3011825978755951,0.05001397803425789,0.9999516010284424,0.9121031165122986,0.246684730052948,-0.11090856045484543,0.99996018409729,0.9053414463996887,0.36992213129997253,-0.05714535713195801,0.9999055862426758,0.9037543535232544,0.359508752822876,-0.10343517363071442,0.9999067783355713,0.827184796333313,0.2739894390106201,0.22186459600925446,0.9970791339874268,0.847864031791687,0.3888564109802246,-0.17939458787441254,0.9982510209083557,0.8997915387153625,0.47814661264419556,0.41663211584091187,0.30211082100868225,0.9535561800003052,0.7029856443405151,-0.17003443837165833,0.9327694177627563,0.9132949709892273,0.331577867269516,0.6425188183784485,0.0709943100810051,0.9289446473121643,0.3387412130832672,0.20519523322582245,0.14607252180576324,0.9074086546897888,0.2718203365802765,0.6659849286079407,0.057234931737184525,0.9233338832855225,0.28061792254447937,0.2227879762649536,0.11491943150758743,0.9023740887641907,0.2792685627937317,0.6611925959587097,0.06185178458690643,0.9136778116226196,0.27885210514068604,0.21869875490665436,0.12066950649023056,0.9031224250793457,0.2971054017543793,0.6371809840202332,0.07122663408517838,0.914493203163147,0.3014908730983734,0.20913173258304596,0.15511110424995422,0.5421205163002014,0.2959539294242859,0.15100668370723724,0.9988552331924438,0.5473368763923645,0.43251609802246094,-0.15180671215057373,0.9984036087989807,0.3267662227153778,0.3492194414138794,0.14512333273887634,0.9282757639884949,0.32905113697052,0.6340869665145874,-0.14047811925411224,0.9911477565765381,0.12950512766838074,0.3435201346874237,0.1830841451883316,0.9417849779129028,0.11660373955965042,0.7548765540122986,-0.09979210048913956,0.9925582408905029,0.0966360867023468,0.37564659118652344,0.18447637557983398,0.954679012298584,0.08959940075874329,0.6200093030929565,-0.09365242719650269,0.983790934085846,0.06484484672546387,0.4894781708717346,0.10822032392024994,0.8344428539276123,0.048304617404937744,0.8869954347610474,-0.19136114418506622,0.9633458852767944
537,0.9806537628173828,0.5403980016708374,-0.13312484323978424,0.9986891150474548,0.9725281000137329,0.5983926653862,-0.16911731660366058,0.9981253743171692,0.970160961151123,0.6013137102127075,-0.16918718814849854,0.9985384941101074,0.9678894281387329,0.6045241951942444,-0.1692686378955841,0.9984815716743469,0.9726407527923584,0.5953092575073242,-0.11180081218481064,0.9976935982704163,0.9702118635177612,0.5962682962417603,-0.11171742528676987,0.9981029033660889,0.9677108526229858,0.5974962711334229,-0.11171285808086395,0.9981887936592102,0.9424822330474854,0.5880701541900635,-0.2455693632364273,0.9986221790313721,0.9432888031005859,0.5873579978942871,0.006152232643216848,0.9969635605812073,0.9694655537605286,0.49436071515083313,-0.15576504170894623,0.9985964894294739,0.9687737822532654,0.4879491329193115,-0.08244616538286209,0.9977957010269165,0.8842090964317322,0.5189591646194458,-0.39143478870391846,0.9999703168869019,0.8532577753067017,0.42612898349761963,0.18956562876701355,0.9963994026184082,0.7522743940353394,0.8473184108734131,-0.4570155739784241,0.9939210414886475,0.7183598875999451,0.706725001335144,0.24605125188827515,0.024908922612667084,0.5996676683425903,0.9197367429733276,-0.5017704367637634,0.9802850484848022,0.5883415937423706,0.803463876247406,0.19376154243946075,0.05027657374739647,0.561424195766449,0.9420483708381653,-0.5653389692306519,0.9565907120704651,0.5530857443809509,0.8030697107315063,0.2201828807592392,0.060169365257024765,0.5565496683120728,0.8813772201538086,-0.5383381843566895,0.9547635316848755,0.5537652373313904,0.7738276124000549,0.15725386142730713,0.06064026802778244,0.5695579051971436,0.8646209239959717,-0.4894194006919861,0.932277500629425,0.5639848709106445,0.7649828791618347,0.16808158159255981,0.062198735773563385,0.5799349546432495,0.7291537523269653,-0.19851067662239075,0.9972937703132629,0.5682043433189392,0.6194840669631958,0.19894902408123016,0.9933083057403564,0.3372749090194702,0.7610872387886047,-0.19260071218013763,0.9641942977905273,0.3466258645057678,0.7019270658493042,0.18194027245044708,0.15491387248039246,0.10594426840543747,0.7629870772361755,-0.10452902317047119,0.9310216903686523,0.13728302717208862,0.7491903305053711,0.2998112738132477,0.3061487376689911,0.08654198050498962,0.8409140706062317,-0.10078109800815582,0.8472104668617249,0.11525902152061462,0.8159207105636597,0.30463799834251404,0.3527297377586365,0.020135939121246338,0.6219799518585205,-0.2702013850212097,0.9001649022102356,0.06024923920631409,0.5959676504135132,0.17901742458343506,0.4323057532310486
538,0.9214239716529846,0.8980949521064758,-0.11070888489484787,0.9977826476097107,0.9386357665061951,0.8634567260742188,-0.08910234272480011,0.9975067973136902,0.9387192726135254,0.859093189239502,-0.08923866599798203,0.9976887702941895,0.938702404499054,0.8542832136154175,-0.08938087522983551,0.9983435869216919,0.9361506104469299,0.862505316734314,-0.14791175723075867,0.9967895150184631,0.9345554709434509,0.8578359484672546,-0.14793404936790466,0.9968128800392151,0.9328359961509705,0.8526049256324768,-0.14812764525413513,0.9971356391906738,0.923535168170929,0.8027332425117493,0.020672479644417763,0.9971349239349365,0.9173629283905029,0.8086362481117249,-0.24645642936229706,0.9966937303543091,0.9005392789840698,0.8936958312988281,-0.061785172671079636,0.9968469738960266,0.8969660401344299,0.8914483785629272,-0.138832226395607,0.9971902966499329,0.7998273372650146,0.6743736267089844,0.18761055171489716,0.9967622756958008,0.7992026805877686,0.7527788281440735,-0.346270352602005,0.9986743927001953,0.6225359439849854,0.6332356333732605,0.2401939034461975,0.039327774196863174,0.605921745300293,0.6647286415100098,-0.36569467186927795,0.8451300859451294,0.5479508638381958,0.8683311939239502,0.19880323112010956,0.1399223804473877,0.5413234829902649,0.9275193214416504,-0.3021930754184723,0.8308103084564209,0.5260905623435974,0.9022778868675232,0.2060624659061432,0.1827080249786377,0.5071889162063599,0.9552543759346008,-0.35192689299583435,0.8252773284912109,0.527538537979126,0.929338812828064,0.15144596993923187,0.1912301480770111,0.5158237814903259,0.968563973903656,-0.320405513048172,0.8006143569946289,0.5379622578620911,0.9220843315124512,0.17259910702705383,0.18496806919574738,0.5285298824310303,0.9612869620323181,-0.29044464230537415,0.7218379974365234,0.5107296705245972,0.5099610686302185,0.15457548201084137,0.9898315072059631,0.5046076774597168,0.5211690664291382,-0.1546466201543808,0.9908066391944885,0.3058210015296936,0.32666781544685364,0.2851199805736542,0.19385409355163574,0.29236188530921936,0.2984153926372528,-0.040500346571207047,0.6891471743583679,0.13996267318725586,0.10050833225250244,0.4816379249095917,0.34317511320114136,0.12132394313812256,0.07256296277046204,0.16544224321842194,0.7687382102012634,0.12319004535675049,0.054523468017578125,0.4963751435279846,0.4631052017211914,0.10577392578125,0.022884368896484375,0.18150611221790314,0.6969628930091858,0.04672503471374512,0.12882176041603088,0.4282028079032898,0.48688629269599915,0.026785969734191895,0.12558382749557495,0.07448507845401764,0.7070142030715942
539,0.028666822239756584,0.3265063166618347,-0.07700449973344803,0.9998376369476318,0.034895896911621094,0.27087652683258057,-0.11156419664621353,0.9997953772544861,0.038200438022613525,0.2698238492012024,-0.11171863228082657,0.9998311996459961,0.04163253307342529,0.26731398701667786,-0.11189502477645874,0.9998244643211365,0.033974140882492065,0.2658047676086426,-0.04990687966346741,0.99968421459198,0.03650939464569092,0.26165223121643066,-0.0497920922935009,0.9997356534004211,0.03920510411262512,0.25616082549095154,-0.04971282556653023,0.9997714161872864,0.07015249133110046,0.25769463181495667,-0.19957725703716278,0.999809205532074,0.06914839148521423,0.24323244392871857,0.07660922408103943,0.9997685551643372,0.046783447265625,0.3823361396789551,-0.10465231537818909,0.9998086094856262,0.04501727223396301,0.3744848072528839,-0.025273418053984642,0.9998213648796082,0.16298839449882507,0.5141982436180115,-0.3295455873012543,0.999976634979248,0.18895065784454346,0.37828272581100464,0.22440940141677856,0.9998290538787842,0.3312388062477112,0.492610365152359,-0.38486212491989136,0.9798638820648193,0.3399941623210907,0.40097615122795105,0.27181676030158997,0.06891412287950516,0.47648361325263977,0.4715087413787842,-0.3838130831718445,0.9037543535232544,0.4596500098705292,0.3387792706489563,0.2103901207447052,0.09847577661275864,0.509888231754303,0.44857606291770935,-0.4303063154220581,0.8613461256027222,0.49323028326034546,0.3384288549423218,0.2226966768503189,0.12211191654205322,0.5163026452064514,0.4670453667640686,-0.416062593460083,0.8547191023826599,0.4953969120979309,0.3490855097770691,0.17485898733139038,0.12561605870723724,0.5056049823760986,0.47727149724960327,-0.3766719102859497,0.8222312331199646,0.4851062297821045,0.35947468876838684,0.18937057256698608,0.11849460005760193,0.44427618384361267,0.7868465781211853,-0.19743278622627258,0.9995825886726379,0.4405589997768402,0.6629231572151184,0.19738151133060455,0.9992619156837463,0.6587510704994202,0.7415904402732849,-0.1756419688463211,0.9807157516479492,0.6423093676567078,0.5963447690010071,0.2554858922958374,0.34745651483535767,0.8670443296432495,0.5112285017967224,-0.06968946754932404,0.9856782555580139,0.8278155326843262,0.38523226976394653,0.4173433482646942,0.5403445959091187,0.8750323057174683,0.38900595903396606,-0.05927739664912224,0.9818153977394104,0.83642578125,0.27218878269195557,0.4261065125465393,0.6451685428619385,0.9564245939254761,0.4678455591201782,-0.16178128123283386,0.9821463227272034,0.9132363796234131,0.39713481068611145,0.3458418548107147,0.7118319869041443
540,0.13133716583251953,0.7224493026733398,-0.4467118978500366,0.9999972581863403,0.1132400631904602,0.7283766865730286,-0.417445570230484,0.9999880790710449,0.1121014654636383,0.7237322330474854,-0.4174995422363281,0.9999834299087524,0.11087793111801147,0.7194864153862,-0.41760948300361633,0.9999793767929077,0.11662894487380981,0.7551978230476379,-0.44975316524505615,0.9999940395355225,0.11756056547164917,0.7712365984916687,-0.4497372508049011,0.999995231628418,0.11794140934944153,0.7891048789024353,-0.44966739416122437,0.9999948740005493,0.11926078796386719,0.7433682680130005,-0.2267848402261734,0.9999740123748779,0.13004690408706665,0.8380743861198425,-0.37785983085632324,0.9999979734420776,0.15118920803070068,0.7122468948364258,-0.37067651748657227,0.9999936819076538,0.1576833724975586,0.7399702668190002,-0.4143950641155243,0.9999988079071045,0.208520770072937,0.67275071144104,-0.024487167596817017,0.9999772310256958,0.30789899826049805,0.9033403396606445,-0.3684518337249756,0.9999879598617554,0.33825355768203735,0.5940028429031372,0.2275221347808838,0.5088547468185425,0.4983904957771301,0.9244109988212585,-0.3652917444705963,0.9995678067207336,0.4098641872406006,0.47124001383781433,0.32211363315582275,0.8594931960105896,0.6727179884910583,0.9501425623893738,-0.38948121666908264,0.996715784072876,0.42717820405960083,0.4250470995903015,0.34246209263801575,0.8265235424041748,0.7229958176612854,0.9771254062652588,-0.42339518666267395,0.9915247559547424,0.427445650100708,0.4233408570289612,0.2991141676902771,0.8322519659996033,0.7239083051681519,0.9501850605010986,-0.46336859464645386,0.9928470253944397,0.42253297567367554,0.4428774118423462,0.30718496441841125,0.8169500231742859,0.7088161706924438,0.9383145570755005,-0.4063059389591217,0.993252694606781,0.5156408548355103,0.5219061374664307,0.11735524237155914,0.9997956156730652,0.5720138549804688,0.6418816447257996,-0.11754422634840012,0.9996769428253174,0.6952314376831055,0.19851432740688324,0.07682351022958755,0.9577786922454834,0.7330436110496521,0.276703804731369,-0.21710847318172455,0.9896823763847351,0.87052321434021,0.28373295068740845,0.33719298243522644,0.8853731751441956,0.8679224848747253,0.3054068386554718,0.14579397439956665,0.9621583223342896,0.8920796513557434,0.3318938910961151,0.35867229104042053,0.724908173084259,0.8837959170341492,0.3385967016220093,0.18448863923549652,0.8647720217704773,0.9517197608947754,0.15774723887443542,0.3167985677719116,0.8659515976905823,0.9512062072753906,0.1521889567375183,0.16119137406349182,0.9455902576446533
541,0.7691680192947388,0.07777956128120422,-0.10762325674295425,0.999870777130127,0.7939848899841309,0.09237655997276306,-0.14415034651756287,0.9998564720153809,0.7965244054794312,0.10077691078186035,-0.14434683322906494,0.999854564666748,0.7991436719894409,0.10940684378147125,-0.14459753036499023,0.9999169111251831,0.7936791181564331,0.08406239748001099,-0.09465866535902023,0.999729573726654,0.7957397103309631,0.08686459064483643,-0.09464354068040848,0.9996113181114197,0.7979693412780762,0.0906343162059784,-0.09484270215034485,0.9996680021286011,0.8069654703140259,0.17292650043964386,-0.21658937633037567,0.9999421834945679,0.8062697649002075,0.15548977255821228,0.0014606190379709005,0.9997405409812927,0.7573358416557312,0.11616289615631104,-0.12797148525714874,0.999944806098938,0.7573835849761963,0.10699263215065002,-0.06425219029188156,0.9997788071632385,0.7110874652862549,0.3485863208770752,-0.2925456762313843,0.9999828338623047,0.6949236989021301,0.20212465524673462,0.15708757936954498,0.9962233304977417,0.6160769462585449,0.6275677680969238,-0.2958832085132599,0.9988654851913452,0.575388491153717,0.25404706597328186,0.31906235218048096,0.06487288326025009,0.4965727925300598,0.8509761095046997,-0.3161322772502899,0.9968816041946411,0.4934794008731842,0.19346721470355988,0.365646094083786,0.12561672925949097,0.46799153089523315,0.9290048480033875,-0.34703221917152405,0.99198979139328,0.4760226607322693,0.18929553031921387,0.39115461707115173,0.15529604256153107,0.4433863162994385,0.8992666602134705,-0.3681592643260956,0.9921815395355225,0.47614264488220215,0.16674309968948364,0.3416132926940918,0.16773508489131927,0.4493238925933838,0.8697569370269775,-0.32147958874702454,0.9901291728019714,0.4891229569911957,0.1769436001777649,0.3445054292678833,0.18161876499652863,0.3647010326385498,0.4004431366920471,-0.12062098830938339,0.9994780421257019,0.3688618242740631,0.2782819867134094,0.12092858552932739,0.9990333318710327,0.11812230944633484,0.40532413125038147,-0.25020045042037964,0.9830058217048645,0.2564206123352051,0.046902865171432495,0.017589841037988663,0.917166531085968,0.11471793055534363,0.4573942720890045,0.20982804894447327,0.5934432148933411,0.15587058663368225,0.3659730553627014,0.22826269268989563,0.5075027942657471,0.13202142715454102,0.48633718490600586,0.2598811984062195,0.5619099736213684,0.15919630229473114,0.43266060948371887,0.25111058354377747,0.602739155292511,0.04775545001029968,0.41256722807884216,0.3123215436935425,0.5615339279174805,0.09257203340530396,0.39016371965408325,0.2881048321723938,0.5153319835662842
542,0.9020007252693176,0.7604939937591553,-0.18336895108222961,0.9900107979774475,0.9110336899757385,0.7655682563781738,-0.2042723447084427,0.9947952628135681,0.9103532433509827,0.7688229084014893,-0.2042166143655777,0.9934163093566895,0.9104093909263611,0.7715153694152832,-0.20413069427013397,0.9963341951370239,0.9101577401161194,0.7642580270767212,-0.17507310211658478,0.9929682612419128,0.9097017049789429,0.7656494975090027,-0.17515884339809418,0.9896686673164368,0.9093868136405945,0.7673142552375793,-0.1753825694322586,0.9941331744194031,0.908690869808197,0.8094238042831421,-0.26705995202064514,0.9951919317245483,0.916895866394043,0.7914199829101562,-0.13702890276908875,0.9937682151794434,0.8913298845291138,0.771605372428894,-0.20255152881145477,0.9859136939048767,0.8906084895133972,0.7705049514770508,-0.16394953429698944,0.9814008474349976,0.8542137742042542,0.8289132118225098,-0.3201322853565216,0.9999494552612305,0.8589681386947632,0.8187018632888794,-0.058655329048633575,0.9990758895874023,0.8268299102783203,0.5757092833518982,-0.32597261667251587,0.8918107151985168,0.820366382598877,0.585122287273407,-0.05070328339934349,0.058433547616004944,0.8456512093544006,0.311191201210022,-0.25145861506462097,0.9040437936782837,0.8449896574020386,0.32698822021484375,-0.04909517243504524,0.07239162921905518,0.8469327688217163,0.3042164742946625,-0.27430489659309387,0.8176419138908386,0.8635929226875305,0.2405058890581131,-0.04519740864634514,0.047180600464344025,0.8637107014656067,0.29301512241363525,-0.2611866593360901,0.8137975335121155,0.8568357229232788,0.23074203729629517,-0.07802791148424149,0.04689019173383713,0.8632912635803223,0.3114587664604187,-0.2443050593137741,0.730505108833313,0.8547803163528442,0.2955683767795563,-0.06393525004386902,0.04787009209394455,0.7569027543067932,0.5839160084724426,-0.06318765133619308,0.9997097849845886,0.7727369666099548,0.5862128734588623,0.0628477931022644,0.9991447925567627,0.8074684739112854,0.37267714738845825,-0.1454843282699585,0.09030698984861374,0.7826870679855347,0.4276282489299774,-0.05670128017663956,0.02334575727581978,0.8442919850349426,0.21375161409378052,-0.119313545525074,0.11143670976161957,0.8179197311401367,0.25311416387557983,-0.015140105970203876,0.013447795063257217,0.8343260884284973,0.18655326962471008,-0.11747249215841293,0.16024631261825562,0.8154729604721069,0.23921680450439453,-0.014413148164749146,0.023331258445978165,0.8811410069465637,0.15930822491645813,-0.17433235049247742,0.2237129658460617,0.8380175828933716,0.19282281398773193,-0.08083681017160416,0.03538540378212929
