,nose_x,nose_y,nose_z,nose_vis,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_vis,left_eye_x,left_eye_y,left_eye_z,left_eye_vis,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_vis,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_vis,right_eye_x,right_eye_y,right_eye_z,right_eye_vis,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_vis,left_ear_x,left_ear_y,left_ear_z,left_ear_vis,right_ear_x,right_ear_y,right_ear_z,right_ear_vis,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_vis,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_vis,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_pinky_finger_x,left_pinky_finger_y,left_pinky_finger_z,left_pinky_finger_vis,right_pinky_finger_x,right_pinky_finger_y,right_pinky_finger_z,right_pinky_finger_vis,left_index_finger_x,left_index_finger_y,left_index_finger_z,left_index_finger_vis,right_index_finger_x,right_index_finger_y,right_index_finger_z,right_index_finger_vis,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_vis,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
270,0.918895959854126,0.31941527128219604,-0.07324662059545517,0.9999151229858398,0.9285010099411011,0.27648496627807617,-0.036531493067741394,0.9999067783355713,0.9258928298950195,0.27306362986564636,-0.036697812378406525,0.9999128580093384,0.9227449297904968,0.2688991129398346,-0.03688656538724899,0.9999346733093262,0.9256457090377808,0.2720709443092346,-0.12874068319797516,0.9999150037765503,0.921546220779419,0.2661798596382141,-0.1289411336183548,0.9999068975448608,0.9165217280387878,0.2598586976528168,-0.12899430096149445,0.9999212026596069,0.8677018880844116,0.22647415101528168,0.139731764793396,0.999945878982544,0.8623414039611816,0.22392037510871887,-0.27499914169311523,0.9998633861541748,0.8780876994132996,0.3332068920135498,-0.003088031429797411,0.9998989105224609,0.8760451078414917,0.327008455991745,-0.12372493743896484,0.9998890161514282,0.6528263092041016,0.2766485810279846,0.3713628649711609,0.9991388320922852,0.6512278318405151,0.2766720950603485,-0.48922911286354065,0.999680757522583,0.46075937151908875,0.5300924777984619,0.4219978153705597,0.11217622458934784,0.4804058074951172,0.5802111625671387,-0.5538245439529419,0.917500376701355,0.33776530623435974,0.7859067916870117,0.32020631432533264,0.11039086431264877,0.40286093950271606,0.9280112981796265,-0.37011078000068665,0.826549768447876,0.3222532570362091,0.8782123327255249,0.34460777044296265,0.1147996112704277,0.3995683789253235,0.9774188995361328,-0.4547734558582306,0.7767095565795898,0.3147863745689392,0.8865630626678467,0.2345726490020752,0.12056289613246918,0.4267125427722931,0.9762992858886719,-0.3917408883571625,0.7687808871269226,0.31055161356925964,0.8685498237609863,0.2698117792606354,0.1301962435245514,0.4218500256538391,0.9568910598754883,-0.34896519780158997,0.709040641784668,0.17981894314289093,0.4407733678817749,0.24318736791610718,0.9968838095664978,0.16151882708072662,0.4266882836818695,-0.2429865151643753,0.9964838027954102,0.6018321514129639,0.6238275170326233,0.2637389004230499,0.17292624711990356,0.601348340511322,0.6290025115013123,-0.2993600368499756,0.8343477249145508,0.22771906852722168,0.7269495725631714,0.37113481760025024,0.21980246901512146,0.21706709265708923,0.7192205190658569,0.15685498714447021,0.6299731135368347,0.17988061904907227,0.6997280120849609,0.37578707933425903,0.260993629693985,0.1542917639017105,0.6997031569480896,0.21431249380111694,0.5635042786598206,0.16707661747932434,0.8005425930023193,0.3784455358982086,0.3412858247756958,0.1365606039762497,0.8291463851928711,0.35753247141838074,0.6560891270637512
271,0.278393030166626,0.5765492916107178,-0.05362236499786377,0.9987234473228455,0.2488430142402649,0.5826655626296997,-0.1144285723567009,0.9993791580200195,0.24622607231140137,0.5807466506958008,-0.11449679732322693,0.9993494153022766,0.2431378960609436,0.5792222023010254,-0.11457431316375732,0.9995563626289368,0.2481667399406433,0.5824262499809265,-0.03930008411407471,0.9990352392196655,0.24527859687805176,0.5798014402389526,-0.03946497291326523,0.9987993240356445,0.24171912670135498,0.5773540735244751,-0.0395609475672245,0.9991317391395569,0.22754240036010742,0.5388162136077881,-0.28307417035102844,0.9987003803253174,0.22178703546524048,0.5345085859298706,0.05429971590638161,0.9985976815223694,0.2914852499961853,0.5516507625579834,-0.10887663066387177,0.9984570741653442,0.29053279757499695,0.5506918430328369,-0.010355956852436066,0.9978340268135071,0.3210676312446594,0.43627503514289856,-0.44456106424331665,0.9992473125457764,0.280170202255249,0.37627851963043213,0.2743803858757019,0.9955059289932251,0.5150918960571289,0.6639644503593445,-0.4756292402744293,0.9205820560455322,0.4218771755695343,0.5590969324111938,0.5856156945228577,0.027385782450437546,0.39560839533805847,0.9177974462509155,-0.24924331903457642,0.9533397555351257,0.3818546235561371,0.7882299423217773,0.683893084526062,0.08400551229715347,0.3508596420288086,0.9736195802688599,-0.2925899922847748,0.9470418691635132,0.3526448607444763,0.8235940337181091,0.7175227403640747,0.12252479046583176,0.3305102586746216,0.9539989829063416,-0.2893053889274597,0.9480531215667725,0.340028315782547,0.8415035009384155,0.6605221629142761,0.12045963853597641,0.3413889408111572,0.935562014579773,-0.24364422261714935,0.9332186579704285,0.35493940114974976,0.8369476199150085,0.6592739820480347,0.12998270988464355,0.7219569683074951,0.1925671100616455,-0.21756009757518768,0.9987152814865112,0.6774433255195618,0.1659875214099884,0.21764053404331207,0.996788740158081,0.5349270105361938,0.632254958152771,-0.26460927724838257,0.9347102046012878,0.4894602596759796,0.5713984966278076,0.44459280371665955,0.23462608456611633,0.8835662007331848,0.5863068103790283,-0.011232543736696243,0.9223384261131287,0.7815408110618591,0.49213099479675293,0.6570476293563843,0.4563716650009155,0.9348752498626709,0.5393506288528442,0.018064402043819427,0.8925224542617798,0.8538720011711121,0.4768480658531189,0.6727136373519897,0.5441188812255859,0.9633877873420715,0.7951319217681885,0.08940030634403229,0.8799733519554138,0.8564549088478088,0.5878696441650391,0.7218755483627319,0.5363444685935974
272,0.17775526642799377,0.5724642276763916,-0.07489097118377686,0.9996086955070496,0.17259204387664795,0.5242925882339478,-0.11293097585439682,0.9995902180671692,0.17404301464557648,0.5197285413742065,-0.11302723735570908,0.9995763897895813,0.17568248510360718,0.5145257711410522,-0.11309348046779633,0.9996315240859985,0.17313840985298157,0.5254582166671753,-0.06815461069345474,0.9996302127838135,0.1746988296508789,0.5229805707931519,-0.06814943253993988,0.9995253086090088,0.17616361379623413,0.5203575491905212,-0.06817703694105148,0.9996141195297241,0.1955721378326416,0.47503694891929626,-0.2005385309457779,0.999503493309021,0.19130602478981018,0.4831487834453583,-0.00127488246653229,0.9997264742851257,0.19758352637290955,0.5853523015975952,-0.09861017763614655,0.9997772574424744,0.197828471660614,0.5830228328704834,-0.04157596454024315,0.9997082352638245,0.27388691902160645,0.5199862122535706,-0.24403318762779236,0.9993001222610474,0.2818221151828766,0.4275270700454712,0.12864433228969574,0.9999527931213379,0.4269028604030609,0.4993616044521332,-0.2037423551082611,0.6757933497428894,0.41893547773361206,0.4518493115901947,0.22653986513614655,0.055485356599092484,0.4532006084918976,0.9045634865760803,-0.126875638961792,0.6271490454673767,0.43924790620803833,0.7425570487976074,0.19799864292144775,0.08346017450094223,0.43313735723495483,0.9443061947822571,-0.14642244577407837,0.6251656413078308,0.4173928499221802,0.7819511890411377,0.21261267364025116,0.0977311059832573,0.4206097722053528,0.9302388429641724,-0.1347014456987381,0.6049310564994812,0.41384434700012207,0.8070124387741089,0.16438254714012146,0.09923038631677628,0.42613649368286133,0.9184119701385498,-0.12030705064535141,0.5683531761169434,0.4214478135108948,0.8002651333808899,0.1765090972185135,0.10593041777610779,0.48358654975891113,0.35246527194976807,-0.08732269704341888,0.9998735189437866,0.5188974738121033,0.3794974088668823,0.08748063445091248,0.9999862909317017,0.28948599100112915,0.49501004815101624,-0.05491861701011658,0.8443400859832764,0.7171274423599243,0.2928397059440613,0.14502981305122375,0.991591215133667,0.13358280062675476,0.7815744876861572,-0.09307178854942322,0.957023561000824,0.8834733963012695,0.08238443732261658,0.2484549880027771,0.9942395687103271,0.13899537920951843,0.8163224458694458,-0.09742073714733124,0.9117251634597778,0.8995774388313293,0.01728406548500061,0.256456196308136,0.9790055155754089,0.060933440923690796,0.7589904069900513,-0.13179390132427216,0.9769533276557922,0.9560397267341614,0.07463535666465759,0.18979552388191223,0.9931740164756775
273,0.5955472588539124,0.20693780481815338,-2.825260639190674,0.9999791383743286,0.6305370330810547,0.1667667031288147,-2.746554374694824,0.9999386072158813,0.6478568315505981,0.16555511951446533,-2.7467126846313477,0.9999308586120605,0.664409339427948,0.16507452726364136,-2.747499465942383,0.9998971223831177,0.5681369304656982,0.16824328899383545,-2.7520828247070312,0.9999279975891113,0.5428955554962158,0.1673681139945984,-2.75264310836792,0.9999347925186157,0.5205961465835571,0.16660982370376587,-2.7528727054595947,0.9999125003814697,0.6928922533988953,0.17043399810791016,-2.1731202602386475,0.9997640252113342,0.48422718048095703,0.17017698287963867,-2.2055580615997314,0.9998700618743896,0.6207043528556824,0.2397308498620987,-2.5991833209991455,0.9999911785125732,0.5497589707374573,0.23890268802642822,-2.608336925506592,0.999994158744812,0.8225642442703247,0.3285219967365265,-1.7377310991287231,0.9997745156288147,0.30913811922073364,0.3051154911518097,-1.784967303276062,0.9996377229690552,0.8958157896995544,0.6375913023948669,-1.9244133234024048,0.9939057230949402,0.19452454149723053,0.5909325480461121,-1.923851490020752,0.9891785383224487,0.8855856657028198,0.9104396104812622,-2.256490468978882,0.9768754243850708,0.13483551144599915,0.893036961555481,-2.2484543323516846,0.9663226008415222,0.9462724924087524,0.9448882937431335,-2.4305784702301025,0.9371015429496765,0.08903622627258301,0.9354375004768372,-2.417041063308716,0.91352778673172,0.8845329284667969,0.9501456022262573,-2.5120511054992676,0.942154586315155,0.16291561722755432,0.9356871843338013,-2.501694917678833,0.9245800971984863,0.8535717129707336,0.9403415322303772,-2.3006198406219482,0.932479739189148,0.18942740559577942,0.9228335022926331,-2.2892167568206787,0.9107902646064758,0.6853360533714294,0.5740045309066772,0.011366466991603374,0.9997102618217468,0.4052773714065552,0.5650606751441956,-0.011292780749499798,0.9994794726371765,0.756783127784729,0.5980257987976074,-1.7820050716400146,0.9024747014045715,0.3931571841239929,0.6347970962524414,-1.768221378326416,0.8038195967674255,0.5934324860572815,0.754522979259491,-0.24687591195106506,0.7218331694602966,0.43013492226600647,0.7486792206764221,-0.23659691214561462,0.7737102508544922,0.5714124441146851,0.7786288261413574,-0.11441753804683685,0.5998303294181824,0.45514440536499023,0.7671229243278503,-0.10272445529699326,0.6007088422775269,0.5411570072174072,0.8246583342552185,-0.5796810984611511,0.7263397574424744,0.3911903500556946,0.8213748931884766,-0.6393153071403503,0.7427045106887817
274,0.5166600942611694,0.5176815986633301,-1.0179002285003662,0.9999910593032837,0.5474079847335815,0.514234185218811,-1.0622519254684448,0.9999936819076538,0.5686318278312683,0.5097893476486206,-1.0617748498916626,0.9999929666519165,0.5886328816413879,0.5047511458396912,-1.0616679191589355,0.9999951124191284,0.49085646867752075,0.5160766839981079,-1.060220718383789,0.9999934434890747,0.4736633002758026,0.5129329562187195,-1.0601352453231812,0.9999902248382568,0.4565541446208954,0.510137140750885,-1.059936761856079,0.9999921321868896,0.6245610117912292,0.4521213173866272,-1.0121043920516968,0.9999856948852539,0.42054933309555054,0.47397857904434204,-1.0113685131072998,0.9999749660491943,0.5537449717521667,0.4778728485107422,-0.9720514416694641,0.9999847412109375,0.482008159160614,0.47700071334838867,-0.9716261029243469,0.9999806880950928,0.7629858255386353,0.31853505969047546,-0.7696755528450012,0.9996452331542969,0.27202320098876953,0.34483566880226135,-0.7978965640068054,0.9995347261428833,0.854990541934967,0.5831587314605713,-0.6628129482269287,0.9696621298789978,0.1849229633808136,0.5915824770927429,-0.753906786441803,0.9286837577819824,0.8439234495162964,0.8355454802513123,-0.8329584002494812,0.9732875823974609,0.1588180959224701,0.827664315700531,-0.9046981930732727,0.9536171555519104,0.8868659734725952,0.8796220421791077,-0.9652453660964966,0.9616588950157166,0.12663453817367554,0.8713918924331665,-1.0419138669967651,0.9432165622711182,0.8247507810592651,0.87227863073349,-1.012213945388794,0.9628452062606812,0.17746037244796753,0.8730061650276184,-1.0763630867004395,0.9483199715614319,0.8018351793289185,0.8576244115829468,-0.8594955801963806,0.9446852803230286,0.1935204118490219,0.8558664321899414,-0.9285792112350464,0.9260526299476624,0.6387143731117249,0.09214048832654953,0.03031567484140396,0.9979988932609558,0.3749438524246216,0.09867031127214432,-0.031341250985860825,0.9971253275871277,0.6687970757484436,0.31945133209228516,0.6124501824378967,0.041895098984241486,0.3447623550891876,0.3500187397003174,0.5583590865135193,0.034667108207941055,0.5825741291046143,0.43231967091560364,1.492273211479187,0.11828647553920746,0.4019174575805664,0.4120827615261078,1.4301220178604126,0.09084341675043106,0.5607050657272339,0.4319063127040863,1.5796101093292236,0.07245899736881256,0.4034023880958557,0.41231226921081543,1.5160489082336426,0.0571587048470974,0.5836982727050781,0.5802291631698608,1.4565688371658325,0.17506302893161774,0.42419177293777466,0.5370935797691345,1.3897331953048706,0.13328729569911957
275,0.845629870891571,0.3217734694480896,-0.060900818556547165,0.9999411106109619,0.8717526793479919,0.2795840799808502,-0.028695544227957726,0.9999290704727173,0.8712519407272339,0.2754252851009369,-0.028971152380108833,0.9999281167984009,0.8699585199356079,0.2714390456676483,-0.02916763164103031,0.9999479055404663,0.8683908581733704,0.27518439292907715,-0.12179282307624817,0.9999406337738037,0.8655714392662048,0.26782289147377014,-0.12196430563926697,0.9999364614486694,0.8618752956390381,0.25953301787376404,-0.12197848409414291,0.9999477863311768,0.8311567306518555,0.22955843806266785,0.15174244344234467,0.9999488592147827,0.8240470886230469,0.21824437379837036,-0.26588594913482666,0.9999194145202637,0.8076708316802979,0.322385311126709,0.011396734975278378,0.9999409914016724,0.8042077422142029,0.31604939699172974,-0.10946866869926453,0.9999430179595947,0.6459547877311707,0.23640252649784088,0.37380778789520264,0.9997797608375549,0.6081669330596924,0.2233988344669342,-0.468479186296463,0.9998478889465332,0.5064754486083984,0.5019007921218872,0.4434417188167572,0.25190478563308716,0.4878987669944763,0.5421719551086426,-0.5382230281829834,0.9659987092018127,0.4404436945915222,0.7508338689804077,0.31254690885543823,0.42142507433891296,0.40402019023895264,0.8526275157928467,-0.4243893325328827,0.9673101902008057,0.4616415500640869,0.801770806312561,0.3109383285045624,0.4150222837924957,0.42891401052474976,0.9077540636062622,-0.5185868144035339,0.9544826149940491,0.4794480502605438,0.8220627307891846,0.20917217433452606,0.42482438683509827,0.4519616961479187,0.9035234451293945,-0.4714742600917816,0.9522057771682739,0.4660900831222534,0.8099960088729858,0.2639755606651306,0.429853230714798,0.4413036108016968,0.8841803073883057,-0.40979164838790894,0.9338045120239258,0.2364669293165207,0.37342602014541626,0.22602631151676178,0.9975900650024414,0.17520774900913239,0.36633211374282837,-0.22606398165225983,0.9972679615020752,0.5894843339920044,0.5448789000511169,0.21917258203029633,0.29979005455970764,0.5777952075004578,0.5600438117980957,-0.3042409420013428,0.8809574246406555,0.22757552564144135,0.6762486696243286,0.26898011565208435,0.5173569917678833,0.20502634346485138,0.6547455191612244,0.031899258494377136,0.8953226208686829,0.16842997074127197,0.6375002861022949,0.2687344253063202,0.5802876949310303,0.16180287301540375,0.6301185488700867,0.07720954716205597,0.8525002002716064,0.10376377403736115,0.7828556299209595,0.2455310970544815,0.6085031032562256,0.07534022629261017,0.8037523031234741,0.17432664334774017,0.8801476359367371
276,0.4865928292274475,0.1630271077156067,-0.8178586363792419,0.9997619986534119,0.518755316734314,0.13327592611312866,-0.7552712559700012,0.9998781681060791,0.5373465418815613,0.13490170240402222,-0.755455493927002,0.9998688697814941,0.5542987585067749,0.1375923752784729,-0.7559729218482971,0.9999122619628906,0.45779019594192505,0.13383424282073975,-0.7601326704025269,0.9999220371246338,0.4368457496166229,0.13608771562576294,-0.7603310942649841,0.999903678894043,0.4175591468811035,0.1392132043838501,-0.7604670524597168,0.9999293088912964,0.5863840579986572,0.16126686334609985,-0.4138093888759613,0.9997562766075134,0.39376482367515564,0.16277021169662476,-0.4241345524787903,0.9999072551727295,0.526591956615448,0.20730870962142944,-0.69130939245224,0.9999456405639648,0.44866588711738586,0.20996522903442383,-0.6932553648948669,0.9999741315841675,0.7639371156692505,0.415075421333313,-0.3489696979522705,0.9967318773269653,0.21983417868614197,0.41481655836105347,-0.4088161587715149,0.9986135959625244,0.8123478889465332,0.7154253721237183,-0.34116002917289734,0.7509381771087646,0.14486998319625854,0.7156524062156677,-0.481609582901001,0.8910130262374878,0.8372225761413574,0.8697814345359802,-0.7340908050537109,0.26949742436408997,0.3473901152610779,0.805266261100769,-0.7885964512825012,0.45627009868621826,0.8656300902366638,0.9351191520690918,-0.813160240650177,0.2996017336845398,0.3510812520980835,0.8962284326553345,-0.8732485771179199,0.4004043936729431,0.850992739200592,0.914743185043335,-0.8834007978439331,0.3306218385696411,0.3840607702732086,0.859801709651947,-0.8826198577880859,0.4249371290206909,0.8316178917884827,0.9014990925788879,-0.7689273357391357,0.3684462010860443,0.4026951491832733,0.7903818488121033,-0.7915491461753845,0.45243871212005615,0.6432424783706665,0.8276237845420837,-0.01222957018762827,0.9923905730247498,0.31780967116355896,0.8296958804130554,0.01258701179176569,0.9940634369850159,0.9621493816375732,0.834792971611023,-0.9038166999816895,0.8723503351211548,0.04721364378929138,0.849090576171875,-0.8863362669944763,0.882221519947052,0.298275887966156,0.9145663380622864,-0.6015104055404663,0.38220465183258057,0.6651924848556519,0.9248433709144592,-0.7122324705123901,0.43300262093544006,0.2806011438369751,0.847001850605011,-0.5270974040031433,0.2535264790058136,0.7388966679573059,0.8726590871810913,-0.6476213335990906,0.40455520153045654,0.0590674914419651,0.9243575930595398,-0.6379351615905762,0.2835090160369873,0.903961718082428,0.9199713468551636,-0.7969752550125122,0.39974504709243774
277,0.4381715655326843,0.5378365516662598,-0.7336251139640808,0.9968523383140564,0.4297676980495453,0.4973709285259247,-0.7635050415992737,0.9987545013427734,0.4327276945114136,0.4813469350337982,-0.763394296169281,0.9985353946685791,0.4357404112815857,0.46546974778175354,-0.7636210918426514,0.9983929991722107,0.4173014760017395,0.5370181798934937,-0.7624219059944153,0.9978280663490295,0.4118448793888092,0.5483518838882446,-0.7625703811645508,0.9974668025970459,0.4064463973045349,0.5596660375595093,-0.7625720500946045,0.9970471262931824,0.4289342164993286,0.41305750608444214,-0.7082648277282715,0.9993147850036621,0.38592642545700073,0.5542014837265015,-0.7074026465415955,0.9991818070411682,0.4446756839752197,0.5076970458030701,-0.6920543909072876,0.9920824766159058,0.4320901036262512,0.5508819222450256,-0.6922874450683594,0.9916160702705383,0.4485074281692505,0.31633567810058594,-0.5044911503791809,0.999595582485199,0.34777092933654785,0.5837317705154419,-0.5603199005126953,0.9998140931129456,0.5073106288909912,0.25056150555610657,-0.294495165348053,0.5433866381645203,0.32311496138572693,0.6730822920799255,-0.35525327920913696,0.708149790763855,0.5017945170402527,0.32283610105514526,-0.0922662615776062,0.4005948305130005,0.3588714599609375,0.6742342114448547,-0.16419121623039246,0.41409409046173096,0.5047313570976257,0.32391244173049927,-0.05815945193171501,0.1633342057466507,0.36074119806289673,0.6881886720657349,-0.14144153892993927,0.24073843657970428,0.49442604184150696,0.32960957288742065,-0.04348771646618843,0.1687534898519516,0.36850976943969727,0.6663886904716492,-0.13395434617996216,0.2528965473175049,0.48878034949302673,0.33727142214775085,-0.07910972088575363,0.13701313734054565,0.3696378469467163,0.6549740433692932,-0.15360422432422638,0.20510035753250122,0.5202166438102722,0.43770259618759155,0.0061582778580486774,0.9998087286949158,0.47844642400741577,0.5738106966018677,-0.0062101539224386215,0.9995667338371277,0.5528459548950195,0.40659239888191223,0.413445383310318,0.04060152545571327,0.5051877498626709,0.5496814250946045,0.3851977586746216,0.021887635812163353,0.5182049870491028,0.39739322662353516,0.7692438960075378,0.03972940519452095,0.48530882596969604,0.5061065554618835,0.7747960686683655,0.020464299246668816,0.5058457255363464,0.3979654908180237,0.8098211884498596,0.0784529596567154,0.4793298542499542,0.49319538474082947,0.8192026615142822,0.02849387563765049,0.5454936027526855,0.4025305211544037,0.7903938293457031,0.045056771486997604,0.5125594139099121,0.5014291405677795,0.7986790537834167,0.03044307418167591
278,0.2832290232181549,0.47856467962265015,-1.7668441534042358,0.9999349117279053,0.2882164418697357,0.47051024436950684,-1.796089768409729,0.9999344348907471,0.30444589257240295,0.46433550119400024,-1.795823335647583,0.9999208450317383,0.32039374113082886,0.4588382840156555,-1.795977234840393,0.9999171495437622,0.24077264964580536,0.478256493806839,-1.7604328393936157,0.9999444484710693,0.2253183126449585,0.47658810019493103,-1.761294960975647,0.9999489784240723,0.21067500114440918,0.4745013415813446,-1.7615432739257812,0.9999490976333618,0.3422222137451172,0.4250996708869934,-1.6561744213104248,0.9997207522392273,0.21641361713409424,0.3944278955459595,-1.4783166646957397,0.9999109506607056,0.33760595321655273,0.4448188543319702,-1.687285304069519,0.9998030066490173,0.2842700183391571,0.4529869854450226,-1.6361271142959595,0.9998351335525513,0.6025282740592957,0.3303333818912506,-1.4180301427841187,0.9973234534263611,0.1281716227531433,0.36111146211624146,-0.9922125935554504,0.9997209906578064,0.6926398873329163,0.5970845818519592,-1.3889188766479492,0.9691354632377625,0.12091326713562012,0.6433282494544983,-0.8461418747901917,0.7916238307952881,0.7109274864196777,0.8777171969413757,-1.6101106405258179,0.9773367047309875,0.10811221599578857,0.9045717716217041,-1.1720340251922607,0.9622890949249268,0.7610691785812378,0.9317898750305176,-1.8557555675506592,0.9518858194351196,0.07509380578994751,0.9479093551635742,-1.3253939151763916,0.9457935690879822,0.722407341003418,0.9325481057167053,-1.8945873975753784,0.9528222680091858,0.09189224243164062,0.944661021232605,-1.4476940631866455,0.9391902685165405,0.7032986879348755,0.911133348941803,-1.6515016555786133,0.9331223964691162,0.10752099752426147,0.9316962361335754,-1.2311426401138306,0.9328867197036743,0.7739613652229309,0.1644168496131897,-0.26399558782577515,0.9994602799415588,0.4986223578453064,0.18331573903560638,0.26260000467300415,0.999722421169281,0.7101260423660278,0.5478668808937073,-0.4135357439517975,0.8170236945152283,0.225255087018013,0.5493395328521729,0.2733767330646515,0.2791316509246826,0.7058941125869751,0.7911763191223145,0.11660145968198776,0.7743837237358093,0.5928539633750916,0.7457228899002075,0.7408233880996704,0.45141685009002686,0.7317959666252136,0.7896085977554321,0.15389397740364075,0.611987292766571,0.6901213526725769,0.7615326642990112,0.7763260006904602,0.34473755955696106,0.6748366951942444,0.8453892469406128,-0.08195038139820099,0.7180827260017395,0.5888980627059937,0.8636780381202698,0.5729795694351196,0.4719794988632202
279,0.3650749921798706,0.512359082698822,-1.6507041454315186,0.9999932050704956,0.3686521053314209,0.48516416549682617,-1.6901284456253052,0.9999921321868896,0.3863694667816162,0.4763924181461334,-1.6897882223129272,0.999990701675415,0.40851905941963196,0.46568045020103455,-1.6896228790283203,0.9999876022338867,0.30979061126708984,0.49867767095565796,-1.6648931503295898,0.9999922513961792,0.29130759835243225,0.49899160861968994,-1.6653282642364502,0.9999926090240479,0.2686074376106262,0.49782365560531616,-1.6652592420578003,0.9999922513961792,0.4480034112930298,0.41994497179985046,-1.5602837800979614,0.9999661445617676,0.2506156861782074,0.46295252442359924,-1.4413173198699951,0.9999916553497314,0.4081387519836426,0.48884937167167664,-1.5685285329818726,0.9999707937240601,0.3452337086200714,0.5074592232704163,-1.53334379196167,0.9999780654907227,0.6604496240615845,0.34837502241134644,-1.1659412384033203,0.9988024234771729,0.19862203299999237,0.4312058091163635,-0.9636099934577942,0.9997631907463074,0.7816898822784424,0.6108118891716003,-0.9860180020332336,0.9840148091316223,0.21252571046352386,0.6702185869216919,-0.756588339805603,0.8411539793014526,0.8226728439331055,0.8717831969261169,-1.3164279460906982,0.9962778687477112,0.2448866069316864,0.8686714768409729,-1.0235387086868286,0.9866863489151001,0.8490625023841858,0.9303176403045654,-1.538888692855835,0.9925037622451782,0.3366319537162781,0.9701160788536072,-1.1693942546844482,0.9777352809906006,0.8076696395874023,0.9316112995147705,-1.5870095491409302,0.9924452900886536,0.39334240555763245,0.9668046832084656,-1.2911721467971802,0.9739241003990173,0.7891600728034973,0.9042121767997742,-1.3602999448776245,0.9881829619407654,0.4197888672351837,0.9400718212127686,-1.080371379852295,0.9707461595535278,0.6774300336837769,0.14148268103599548,-0.11435016989707947,0.9990127086639404,0.4213772416114807,0.20308102667331696,0.11378840357065201,0.9991488456726074,0.7419939637184143,0.46829843521118164,-0.1679302603006363,0.4056558609008789,0.4055975079536438,0.5098363161087036,0.15555915236473083,0.17263834178447723,0.7290411591529846,0.7260348796844482,0.3981476426124573,0.5155001282691956,0.590751588344574,0.7067893743515015,0.8097273707389832,0.2820790410041809,0.7450634837150574,0.6948466897010803,0.43601730465888977,0.371117502450943,0.649511456489563,0.7216498255729675,0.8638631105422974,0.25319716334342957,0.7014875411987305,0.8779062628746033,0.12573812901973724,0.62531977891922,0.5868574380874634,0.8287100195884705,0.6054128408432007,0.380952924489975
